time,open,high,low,close,tick_volume,spread,real_volume
2023-02-24 20:00:00,1.36158,1.36287,1.36112,1.36221,3850.0,9,0.0
2023-02-24 21:00:00,1.36218,1.36258,1.36002,1.36078,3631.0,6,0.0
2023-02-24 22:00:00,1.36081,1.36135,1.35968,1.36055,3042.0,7,0.0
2023-02-24 23:00:00,1.36055,1.36081,1.36028,1.3605,1071.0,9,0.0
2023-02-27 00:00:00,1.36061,1.36083,1.3605,1.36064,109.0,48,0.0
2023-02-27 01:00:00,1.36063,1.36066,1.35952,1.35961,1203.0,9,0.0
2023-02-27 02:00:00,1.35969,1.3607,1.35933,1.35968,1809.0,9,0.0
2023-02-27 03:00:00,1.35967,1.36007,1.35923,1.35937,2184.0,9,0.0
2023-02-27 04:00:00,1.35939,1.36045,1.35924,1.36028,1532.0,9,0.0
2023-02-27 05:00:00,1.36026,1.36174,1.36008,1.36163,1869.0,9,0.0
2023-02-27 06:00:00,1.36162,1.36184,1.36108,1.36153,1184.0,9,0.0
2023-02-27 07:00:00,1.36153,1.36224,1.3611,1.36213,1930.0,9,0.0
2023-02-27 08:00:00,1.36211,1.36242,1.36114,1.36191,2238.0,9,0.0
2023-02-27 09:00:00,1.36188,1.36201,1.36005,1.36014,2977.0,9,0.0
2023-02-27 10:00:00,1.36013,1.36017,1.35869,1.3595,4228.0,8,0.0
2023-02-27 11:00:00,1.35949,1.35979,1.35884,1.35966,2699.0,11,0.0
2023-02-27 12:00:00,1.35967,1.36083,1.35941,1.35955,2418.0,10,0.0
2023-02-27 13:00:00,1.35955,1.35999,1.35897,1.35979,2227.0,9,0.0
2023-02-27 14:00:00,1.35978,1.36065,1.35894,1.35931,1948.0,11,0.0
2023-02-27 15:00:00,1.35932,1.35934,1.35575,1.35677,4397.0,11,0.0
2023-02-27 16:00:00,1.35677,1.3585,1.35622,1.35768,5258.0,9,0.0
2023-02-27 17:00:00,1.35773,1.35832,1.35335,1.35649,6756.0,8,0.0
2023-02-27 18:00:00,1.35647,1.35885,1.35595,1.35752,4330.0,11,0.0
2023-02-27 19:00:00,1.35752,1.35841,1.35682,1.35706,3283.0,10,0.0
2023-02-27 20:00:00,1.35706,1.35788,1.35673,1.35722,2561.0,11,0.0
2023-02-27 21:00:00,1.35718,1.35822,1.35654,1.35803,2833.0,11,0.0
2023-02-27 22:00:00,1.35804,1.3583,1.3573,1.35749,3073.0,11,0.0
2023-02-27 23:00:00,1.35755,1.35793,1.35733,1.35741,616.0,10,0.0
2023-02-28 00:00:00,1.35738,1.35778,1.35643,1.35695,222.0,53,0.0
2023-02-28 01:00:00,1.35696,1.35758,1.35679,1.35757,407.0,11,0.0
2023-02-28 02:00:00,1.35757,1.35784,1.35673,1.35754,1385.0,11,0.0
2023-02-28 03:00:00,1.35755,1.35803,1.35706,1.35787,1820.0,11,0.0
2023-02-28 04:00:00,1.35786,1.35822,1.35714,1.35747,1591.0,11,0.0
2023-02-28 05:00:00,1.35746,1.35802,1.35742,1.35794,1221.0,11,0.0
2023-02-28 06:00:00,1.35794,1.35854,1.35782,1.35839,892.0,11,0.0
2023-02-28 07:00:00,1.3584,1.35923,1.35836,1.35888,1480.0,11,0.0
2023-02-28 08:00:00,1.35888,1.35905,1.35767,1.35801,1536.0,11,0.0
2023-02-28 09:00:00,1.358,1.35966,1.35784,1.35966,2338.0,10,0.0
2023-02-28 10:00:00,1.35966,1.36058,1.3583,1.3587,4143.0,9,0.0
2023-02-28 11:00:00,1.35867,1.35971,1.35783,1.35895,2881.0,10,0.0
2023-02-28 12:00:00,1.35895,1.35898,1.35687,1.35694,2176.0,9,0.0
2023-02-28 13:00:00,1.35692,1.3571,1.35609,1.35654,1644.0,11,0.0
2023-02-28 14:00:00,1.35656,1.35768,1.35637,1.35707,1847.0,11,0.0
2023-02-28 15:00:00,1.35708,1.35914,1.35651,1.35852,3722.0,9,0.0
2023-02-28 16:00:00,1.35859,1.36092,1.35751,1.35948,5825.0,8,0.0
2023-02-28 17:00:00,1.35911,1.3619,1.35864,1.36121,8421.0,10,0.0
2023-02-28 18:00:00,1.3612,1.36166,1.35931,1.3616,5112.0,11,0.0
2023-02-28 19:00:00,1.36157,1.36168,1.36079,1.36165,2934.0,11,0.0
2023-02-28 20:00:00,1.36164,1.36197,1.36113,1.36146,2447.0,9,0.0
2023-02-28 21:00:00,1.36146,1.36292,1.36108,1.36291,2460.0,10,0.0
2023-02-28 22:00:00,1.36292,1.36459,1.36262,1.36459,2899.0,11,0.0
2023-02-28 23:00:00,1.3646,1.36477,1.36429,1.36452,879.0,11,0.0
2023-03-01 00:00:00,1.36436,1.36436,1.36358,1.364,222.0,53,0.0
2023-03-01 01:00:00,1.36399,1.36466,1.36395,1.36458,1094.0,11,0.0
2023-03-01 02:00:00,1.36458,1.3659,1.36454,1.36566,2396.0,11,0.0
2023-03-01 03:00:00,1.36566,1.36575,1.36303,1.36337,3135.0,11,0.0
2023-03-01 04:00:00,1.36338,1.36377,1.36316,1.36342,2206.0,11,0.0
2023-03-01 05:00:00,1.36342,1.36353,1.36199,1.36239,1856.0,11,0.0
2023-03-01 06:00:00,1.36236,1.3626,1.36194,1.36212,1359.0,11,0.0
2023-03-01 07:00:00,1.36213,1.36229,1.36145,1.36194,1666.0,11,0.0
2023-03-01 08:00:00,1.36193,1.36205,1.36044,1.36081,2215.0,11,0.0
2023-03-01 09:00:00,1.36082,1.36137,1.36015,1.36055,3075.0,9,0.0
2023-03-01 10:00:00,1.36055,1.36176,1.35942,1.35979,4728.0,11,0.0
2023-03-01 11:00:00,1.35978,1.36126,1.35903,1.36043,3754.0,11,0.0
2023-03-01 12:00:00,1.36042,1.36098,1.35947,1.35971,3619.0,11,0.0
2023-03-01 13:00:00,1.35969,1.36056,1.35934,1.35952,2896.0,11,0.0
2023-03-01 14:00:00,1.35949,1.36006,1.35841,1.35898,3002.0,11,0.0
2023-03-01 15:00:00,1.35897,1.36315,1.35884,1.36312,4837.0,10,0.0
2023-03-01 16:00:00,1.36314,1.36354,1.36074,1.36122,6386.0,11,0.0
2023-03-01 17:00:00,1.36077,1.36533,1.35988,1.36013,10241.0,8,0.0
2023-03-01 18:00:00,1.36013,1.36276,1.35936,1.35979,6662.0,9,0.0
2023-03-01 19:00:00,1.35978,1.36092,1.35952,1.35995,4596.0,9,0.0
2023-03-01 20:00:00,1.35996,1.36129,1.35979,1.36109,2847.0,9,0.0
2023-03-01 21:00:00,1.36109,1.36173,1.36053,1.36102,3277.0,11,0.0
2023-03-01 22:00:00,1.361,1.36107,1.35963,1.3597,2929.0,11,0.0
2023-03-01 23:00:00,1.3597,1.35987,1.35893,1.35896,646.0,11,0.0
2023-03-02 00:00:00,1.35899,1.35954,1.35899,1.35941,164.0,53,0.0
2023-03-02 01:00:00,1.35941,1.35946,1.35892,1.359,638.0,11,0.0
2023-03-02 02:00:00,1.35899,1.3599,1.35823,1.35985,2053.0,11,0.0
2023-03-02 03:00:00,1.35985,1.36264,1.35976,1.36098,3208.0,11,0.0
2023-03-02 04:00:00,1.36096,1.36117,1.35993,1.3605,2514.0,11,0.0
2023-03-02 05:00:00,1.36044,1.36154,1.36024,1.36102,2057.0,11,0.0
2023-03-02 06:00:00,1.36103,1.36127,1.36062,1.36096,1288.0,11,0.0
2023-03-02 07:00:00,1.36095,1.36219,1.36086,1.36161,1496.0,11,0.0
2023-03-02 08:00:00,1.36157,1.36198,1.36104,1.36116,1574.0,9,0.0
2023-03-02 09:00:00,1.36115,1.36273,1.36033,1.36265,3074.0,11,0.0
2023-03-02 10:00:00,1.36265,1.36337,1.36021,1.36055,4444.0,10,0.0
2023-03-02 11:00:00,1.36056,1.3615,1.35973,1.36108,3265.0,10,0.0
2023-03-02 12:00:00,1.36108,1.36256,1.36101,1.36187,3253.0,11,0.0
2023-03-02 13:00:00,1.36186,1.36188,1.36081,1.36106,2627.0,11,0.0
2023-03-02 14:00:00,1.36106,1.36237,1.36007,1.36222,2757.0,11,0.0
2023-03-02 15:00:00,1.36219,1.36411,1.36142,1.36304,5429.0,10,0.0
2023-03-02 16:00:00,1.36304,1.36319,1.36087,1.361,6269.0,8,0.0
2023-03-02 17:00:00,1.36098,1.36216,1.35982,1.3605,6696.0,9,0.0
2023-03-02 18:00:00,1.36045,1.36201,1.35964,1.36171,3574.0,11,0.0
2023-03-02 19:00:00,1.36166,1.3627,1.36145,1.36245,3322.0,11,0.0
2023-03-02 20:00:00,1.36241,1.36316,1.36089,1.36123,3548.0,11,0.0
2023-03-02 21:00:00,1.36123,1.36176,1.35996,1.36025,4131.0,11,0.0
2023-03-02 22:00:00,1.36026,1.36068,1.35886,1.35938,2803.0,11,0.0
2023-03-02 23:00:00,1.35938,1.35981,1.35932,1.35937,853.0,11,0.0
2023-03-03 00:00:00,1.35936,1.3597,1.35914,1.35941,176.0,53,0.0
2023-03-03 01:00:00,1.35932,1.35978,1.35904,1.35977,463.0,11,0.0
2023-03-03 02:00:00,1.35977,1.36014,1.35845,1.35855,1577.0,11,0.0
2023-03-03 03:00:00,1.35853,1.35888,1.35762,1.35836,2761.0,11,0.0
2023-03-03 04:00:00,1.35837,1.35913,1.35798,1.35892,3271.0,11,0.0
2023-03-03 05:00:00,1.35893,1.35906,1.35833,1.35855,1762.0,11,0.0
2023-03-03 06:00:00,1.35856,1.35902,1.35836,1.35884,1065.0,11,0.0
2023-03-03 07:00:00,1.35883,1.35885,1.35815,1.35857,1441.0,11,0.0
2023-03-03 08:00:00,1.35856,1.3586,1.35699,1.357,1921.0,11,0.0
2023-03-03 09:00:00,1.357,1.35819,1.357,1.35779,3241.0,9,0.0
2023-03-03 10:00:00,1.3578,1.35799,1.35575,1.35616,4327.0,11,0.0
2023-03-03 11:00:00,1.35617,1.35652,1.35552,1.35626,3087.0,9,0.0
2023-03-03 12:00:00,1.35626,1.35718,1.35613,1.35623,2827.0,11,0.0
2023-03-03 13:00:00,1.35624,1.35743,1.35614,1.35735,2105.0,11,0.0
2023-03-03 14:00:00,1.35736,1.36015,1.35696,1.35974,2190.0,9,0.0
2023-03-03 15:00:00,1.35975,1.36186,1.35951,1.36157,4145.0,9,0.0
2023-03-03 16:00:00,1.36151,1.36396,1.36131,1.36173,5678.0,11,0.0
2023-03-03 17:00:00,1.36172,1.3644,1.36139,1.36253,8139.0,8,0.0
2023-03-03 18:00:00,1.36249,1.36292,1.36072,1.36085,4194.0,8,0.0
2023-03-03 19:00:00,1.36088,1.36151,1.35959,1.35976,3278.0,11,0.0
2023-03-03 20:00:00,1.35976,1.36088,1.35954,1.36058,2050.0,11,0.0
2023-03-03 21:00:00,1.36059,1.36107,1.3591,1.35912,2274.0,11,0.0
2023-03-03 22:00:00,1.35911,1.3599,1.35831,1.35928,2278.0,10,0.0
2023-03-03 23:00:00,1.35929,1.35995,1.35896,1.35928,867.0,11,0.0
2023-03-06 00:00:00,1.35927,1.36047,1.35927,1.36042,171.0,53,0.0
2023-03-06 01:00:00,1.36036,1.36062,1.35983,1.36047,888.0,11,0.0
2023-03-06 02:00:00,1.36048,1.36073,1.36013,1.36073,805.0,11,0.0
2023-03-06 03:00:00,1.3607,1.36141,1.36027,1.36038,1339.0,11,0.0
2023-03-06 04:00:00,1.36038,1.36098,1.3584,1.35877,1801.0,11,0.0
2023-03-06 05:00:00,1.35877,1.3593,1.35868,1.3593,1907.0,11,0.0
2023-03-06 06:00:00,1.35931,1.36017,1.35923,1.36004,1216.0,11,0.0
2023-03-06 07:00:00,1.36005,1.36035,1.35954,1.3596,1221.0,11,0.0
2023-03-06 08:00:00,1.3596,1.36015,1.35932,1.35951,1376.0,11,0.0
2023-03-06 09:00:00,1.35944,1.35985,1.35854,1.35863,2283.0,11,0.0
2023-03-06 10:00:00,1.35865,1.35957,1.35822,1.35895,3068.0,11,0.0
2023-03-06 11:00:00,1.35897,1.36031,1.35866,1.36001,2971.0,11,0.0
2023-03-06 12:00:00,1.36,1.36086,1.3597,1.36023,1728.0,11,0.0
2023-03-06 13:00:00,1.36022,1.36279,1.36022,1.36254,2342.0,11,0.0
2023-03-06 14:00:00,1.36257,1.36287,1.36189,1.36202,1876.0,11,0.0
2023-03-06 15:00:00,1.36202,1.36236,1.36017,1.3617,3012.0,9,0.0
2023-03-06 16:00:00,1.36171,1.36279,1.36144,1.36184,3971.0,8,0.0
2023-03-06 17:00:00,1.36186,1.36247,1.3607,1.36135,4974.0,8,0.0
2023-03-06 18:00:00,1.36136,1.36219,1.36051,1.36061,3133.0,11,0.0
2023-03-06 19:00:00,1.36062,1.36138,1.35967,1.36088,2993.0,11,0.0
2023-03-06 20:00:00,1.36086,1.36196,1.36078,1.3617,2791.0,11,0.0
2023-03-06 21:00:00,1.36171,1.36217,1.36146,1.36197,2285.0,11,0.0
2023-03-06 22:00:00,1.36198,1.3624,1.36161,1.36162,2348.0,11,0.0
2023-03-06 23:00:00,1.36163,1.36182,1.36103,1.36112,500.0,11,0.0
2023-03-07 00:00:00,1.36111,1.36133,1.36078,1.36081,192.0,49,0.0
2023-03-07 01:00:00,1.36077,1.36164,1.36075,1.36164,457.0,11,0.0
2023-03-07 02:00:00,1.36164,1.3618,1.3611,1.36141,1305.0,11,0.0
2023-03-07 03:00:00,1.36141,1.36181,1.36042,1.36056,1617.0,11,0.0
2023-03-07 04:00:00,1.36057,1.36068,1.35996,1.3604,1805.0,11,0.0
2023-03-07 05:00:00,1.3604,1.36183,1.36039,1.36057,2508.0,11,0.0
2023-03-07 06:00:00,1.36056,1.36097,1.36038,1.36079,1386.0,11,0.0
2023-03-07 07:00:00,1.36076,1.3613,1.36067,1.36113,1245.0,11,0.0
2023-03-07 08:00:00,1.36113,1.36195,1.36085,1.36186,1945.0,11,0.0
2023-03-07 09:00:00,1.36184,1.36226,1.36056,1.36197,2819.0,11,0.0
2023-03-07 10:00:00,1.36197,1.36301,1.3614,1.36276,3604.0,11,0.0
2023-03-07 11:00:00,1.36275,1.36337,1.36235,1.36317,2917.0,8,0.0
2023-03-07 12:00:00,1.36316,1.36339,1.36237,1.36255,1802.0,11,0.0
2023-03-07 13:00:00,1.36257,1.36397,1.36237,1.36397,2090.0,11,0.0
2023-03-07 14:00:00,1.36397,1.36458,1.36363,1.36365,1809.0,10,0.0
2023-03-07 15:00:00,1.36363,1.36529,1.36352,1.36493,3218.0,11,0.0
2023-03-07 16:00:00,1.36486,1.36708,1.36453,1.36646,4675.0,8,0.0
2023-03-07 17:00:00,1.36647,1.37311,1.36647,1.37233,12127.0,8,0.0
2023-03-07 18:00:00,1.37229,1.37433,1.37117,1.37372,7545.0,8,0.0
2023-03-07 19:00:00,1.37373,1.37413,1.37182,1.37354,6434.0,8,0.0
2023-03-07 20:00:00,1.37355,1.37567,1.37317,1.37508,4308.0,11,0.0
2023-03-07 21:00:00,1.37508,1.37611,1.37475,1.37607,3158.0,11,0.0
2023-03-07 22:00:00,1.37604,1.37604,1.37421,1.37515,2514.0,10,0.0
2023-03-07 23:00:00,1.37515,1.37554,1.37493,1.37527,810.0,11,0.0
2023-03-08 00:00:00,1.37518,1.37518,1.37408,1.37463,137.0,48,0.0
2023-03-08 01:00:00,1.37451,1.37544,1.37425,1.37502,615.0,11,0.0
2023-03-08 02:00:00,1.37502,1.37566,1.37488,1.37501,2134.0,11,0.0
2023-03-08 03:00:00,1.37503,1.3755,1.37461,1.37547,2446.0,11,0.0
2023-03-08 04:00:00,1.3755,1.37694,1.3752,1.37687,1849.0,11,0.0
2023-03-08 05:00:00,1.37689,1.37734,1.37647,1.37715,1468.0,11,0.0
2023-03-08 06:00:00,1.37715,1.37715,1.37592,1.37613,1380.0,11,0.0
2023-03-08 07:00:00,1.37613,1.37698,1.37609,1.37628,1146.0,11,0.0
2023-03-08 08:00:00,1.37627,1.37638,1.37541,1.3758,1207.0,9,0.0
2023-03-08 09:00:00,1.3758,1.37669,1.37571,1.37647,2109.0,11,0.0
2023-03-08 10:00:00,1.37647,1.37669,1.37534,1.37602,3258.0,11,0.0
2023-03-08 11:00:00,1.376,1.37648,1.37522,1.3759,2343.0,11,0.0
2023-03-08 12:00:00,1.37588,1.37623,1.37523,1.37533,2133.0,10,0.0
2023-03-08 13:00:00,1.37532,1.3759,1.37494,1.37574,1757.0,9,0.0
2023-03-08 14:00:00,1.37575,1.37589,1.37462,1.37497,1265.0,10,0.0
2023-03-08 15:00:00,1.37496,1.37703,1.37449,1.37642,4862.0,8,0.0
2023-03-08 16:00:00,1.37642,1.37732,1.37449,1.37458,5691.0,8,0.0
2023-03-08 17:00:00,1.37449,1.37944,1.37447,1.37903,10461.0,8,0.0
2023-03-08 18:00:00,1.37902,1.37928,1.37707,1.37845,4889.0,8,0.0
2023-03-08 19:00:00,1.37843,1.37958,1.37794,1.37952,3461.0,8,0.0
2023-03-08 20:00:00,1.37952,1.38147,1.37902,1.38135,3163.0,8,0.0
2023-03-08 21:00:00,1.38135,1.38143,1.37961,1.37996,3005.0,8,0.0
2023-03-08 22:00:00,1.37997,1.38032,1.37901,1.37924,2013.0,11,0.0
2023-03-08 23:00:00,1.37927,1.38025,1.37916,1.38025,713.0,11,0.0
2023-03-09 00:00:00,1.38014,1.38029,1.37956,1.37959,187.0,48,0.0
2023-03-09 01:00:00,1.37959,1.38008,1.37931,1.37995,628.0,11,0.0
2023-03-09 02:00:00,1.37996,1.38093,1.37985,1.38063,1574.0,11,0.0
2023-03-09 03:00:00,1.38063,1.3817,1.38028,1.38122,2412.0,11,0.0
2023-03-09 04:00:00,1.38123,1.3814,1.3807,1.38111,1714.0,11,0.0
2023-03-09 05:00:00,1.38104,1.3813,1.38069,1.38101,1377.0,11,0.0
2023-03-09 06:00:00,1.38101,1.3813,1.38025,1.38026,970.0,11,0.0
2023-03-09 07:00:00,1.38027,1.38046,1.37947,1.37987,1521.0,11,0.0
2023-03-09 08:00:00,1.37988,1.38022,1.37959,1.38007,1359.0,11,0.0
2023-03-09 09:00:00,1.3801,1.38027,1.37933,1.37959,2054.0,11,0.0
2023-03-09 10:00:00,1.37959,1.37994,1.37895,1.37951,2460.0,9,0.0
2023-03-09 11:00:00,1.3795,1.38068,1.37922,1.38055,1780.0,11,0.0
2023-03-09 12:00:00,1.38056,1.38084,1.37896,1.37909,1797.0,11,0.0
2023-03-09 13:00:00,1.37906,1.37929,1.37853,1.37884,1769.0,10,0.0
2023-03-09 14:00:00,1.37883,1.38037,1.3788,1.38024,1780.0,9,0.0
2023-03-09 15:00:00,1.38024,1.38145,1.37809,1.37816,5071.0,10,0.0
2023-03-09 16:00:00,1.37813,1.37865,1.37539,1.37643,5756.0,9,0.0
2023-03-09 17:00:00,1.37643,1.37712,1.37525,1.37626,5354.0,8,0.0
2023-03-09 18:00:00,1.37626,1.37781,1.3761,1.37773,3942.0,9,0.0
2023-03-09 19:00:00,1.37773,1.37982,1.37748,1.37942,3682.0,11,0.0
2023-03-09 20:00:00,1.37942,1.38048,1.37896,1.37991,5288.0,8,0.0
2023-03-09 21:00:00,1.37991,1.38241,1.37962,1.38241,4391.0,9,0.0
2023-03-09 22:00:00,1.38241,1.3837,1.38222,1.3833,4829.0,8,0.0
2023-03-09 23:00:00,1.3833,1.38371,1.38267,1.38274,797.0,9,0.0
2023-03-10 00:00:00,1.38265,1.38295,1.38223,1.3829,243.0,48,0.0
2023-03-10 01:00:00,1.38285,1.38347,1.38275,1.38317,860.0,11,0.0
2023-03-10 02:00:00,1.38315,1.38345,1.3826,1.38286,1576.0,11,0.0
2023-03-10 03:00:00,1.38289,1.3836,1.38254,1.38346,2579.0,11,0.0
2023-03-10 04:00:00,1.38346,1.38477,1.38321,1.38398,3651.0,11,0.0
2023-03-10 05:00:00,1.38397,1.3847,1.3839,1.38457,1790.0,11,0.0
2023-03-10 06:00:00,1.38458,1.38471,1.38356,1.38372,1891.0,11,0.0
2023-03-10 07:00:00,1.38374,1.38439,1.38313,1.3841,1666.0,11,0.0
2023-03-10 08:00:00,1.3841,1.3848,1.38373,1.3846,1806.0,11,0.0
2023-03-10 09:00:00,1.38458,1.38459,1.38274,1.38356,3220.0,10,0.0
2023-03-10 10:00:00,1.38356,1.38593,1.38345,1.38581,5016.0,8,0.0
2023-03-10 11:00:00,1.38583,1.38618,1.38271,1.38361,3728.0,10,0.0
2023-03-10 12:00:00,1.38361,1.38408,1.38286,1.38385,3339.0,9,0.0
2023-03-10 13:00:00,1.38385,1.38444,1.38216,1.38306,2872.0,11,0.0
2023-03-10 14:00:00,1.38307,1.3839,1.3819,1.38299,3683.0,8,0.0
2023-03-10 15:00:00,1.383,1.38378,1.3766,1.37853,8075.0,8,0.0
2023-03-10 16:00:00,1.37851,1.38119,1.37739,1.37887,12263.0,8,0.0
2023-03-10 17:00:00,1.37882,1.38018,1.37611,1.37761,11995.0,8,0.0
2023-03-10 18:00:00,1.37758,1.38066,1.37655,1.38033,10211.0,8,0.0
2023-03-10 19:00:00,1.38033,1.38118,1.37898,1.37976,7639.0,8,0.0
2023-03-10 20:00:00,1.37977,1.38471,1.3791,1.38435,5596.0,9,0.0
2023-03-10 21:00:00,1.38434,1.38434,1.3824,1.38303,8250.0,8,0.0
2023-03-10 22:00:00,1.38305,1.38353,1.38221,1.38326,6338.0,11,0.0
2023-03-10 23:00:00,1.38323,1.38323,1.38203,1.38205,938.0,10,0.0
2023-03-13 00:00:00,1.38103,1.38151,1.37676,1.37816,3746.0,48,0.0
2023-03-13 01:00:00,1.37816,1.37846,1.37628,1.37672,3954.0,11,0.0
2023-03-13 02:00:00,1.37671,1.37753,1.37569,1.3762,5155.0,10,0.0
2023-03-13 03:00:00,1.37619,1.37869,1.37536,1.37841,4067.0,9,0.0
2023-03-13 04:00:00,1.37847,1.37869,1.37112,1.37147,5119.0,11,0.0
2023-03-13 05:00:00,1.37148,1.37231,1.37112,1.37193,3495.0,9,0.0
2023-03-13 06:00:00,1.37193,1.37289,1.37163,1.3727,2630.0,9,0.0
2023-03-13 07:00:00,1.3727,1.37338,1.37232,1.37317,1964.0,11,0.0
2023-03-13 08:00:00,1.37318,1.37481,1.373,1.37418,2463.0,11,0.0
2023-03-13 09:00:00,1.37419,1.37523,1.37216,1.37291,4948.0,9,0.0
2023-03-13 10:00:00,1.37291,1.37483,1.37145,1.3739,7901.0,8,0.0
2023-03-13 11:00:00,1.3739,1.3773,1.37366,1.37722,10831.0,8,0.0
2023-03-13 12:00:00,1.37724,1.37978,1.37632,1.37856,8482.0,8,0.0
2023-03-13 13:00:00,1.37855,1.38009,1.37692,1.37875,6974.0,8,0.0
2023-03-13 14:00:00,1.37875,1.38019,1.37637,1.37685,12437.0,8,0.0
2023-03-13 15:00:00,1.37683,1.37905,1.3739,1.37405,9984.0,8,0.0
2023-03-13 16:00:00,1.37406,1.37526,1.36897,1.36941,11673.0,8,0.0
2023-03-13 17:00:00,1.3694,1.37054,1.36798,1.3687,9531.0,8,0.0
2023-03-13 18:00:00,1.36869,1.37257,1.36769,1.37243,8776.0,8,0.0
2023-03-13 19:00:00,1.37244,1.37404,1.37083,1.37224,7268.0,8,0.0
2023-03-13 20:00:00,1.37222,1.37333,1.37148,1.37205,6521.0,9,0.0
2023-03-13 21:00:00,1.3721,1.37405,1.37178,1.37299,5662.0,8,0.0
2023-03-13 22:00:00,1.37296,1.3732,1.37246,1.37277,1278.0,11,0.0
2023-03-13 23:00:00,1.37205,1.37356,1.37097,1.37262,289.0,23,0.0
2023-03-14 00:00:00,1.37282,1.37405,1.37257,1.37364,1143.0,48,0.0
2023-03-14 01:00:00,1.37362,1.37445,1.37348,1.37415,1234.0,9,0.0
2023-03-14 02:00:00,1.37412,1.37482,1.3735,1.37423,2315.0,11,0.0
2023-03-14 03:00:00,1.37419,1.37486,1.37357,1.37396,3052.0,11,0.0
2023-03-14 04:00:00,1.37395,1.37434,1.37293,1.3742,2183.0,11,0.0
2023-03-14 05:00:00,1.37414,1.37418,1.37257,1.37299,2109.0,11,0.0
2023-03-14 06:00:00,1.37298,1.3735,1.37242,1.37305,697.0,11,0.0
2023-03-14 07:00:00,1.37306,1.37368,1.37275,1.37296,1581.0,11,0.0
2023-03-14 08:00:00,1.37296,1.37341,1.37144,1.37254,3628.0,9,0.0
2023-03-14 09:00:00,1.3725,1.37271,1.37018,1.37151,5701.0,9,0.0
2023-03-14 10:00:00,1.3715,1.37353,1.37107,1.37241,8354.0,8,0.0
2023-03-14 11:00:00,1.37242,1.375,1.37242,1.37355,6139.0,9,0.0
2023-03-14 12:00:00,1.37356,1.37415,1.37207,1.37237,4173.0,10,0.0
2023-03-14 13:00:00,1.37237,1.37249,1.36865,1.3694,3750.0,11,0.0
2023-03-14 14:00:00,1.36941,1.37239,1.36608,1.36628,10128.0,8,0.0
2023-03-14 15:00:00,1.36628,1.3688,1.3657,1.36585,9138.0,8,0.0
2023-03-14 16:00:00,1.36578,1.368,1.36515,1.36794,7357.0,8,0.0
2023-03-14 17:00:00,1.36793,1.36842,1.36568,1.3676,4547.0,8,0.0
2023-03-14 18:00:00,1.36761,1.36847,1.36674,1.36839,4860.0,9,0.0
2023-03-14 19:00:00,1.36839,1.36989,1.36771,1.36838,6716.0,8,0.0
2023-03-14 20:00:00,1.36839,1.36909,1.36688,1.36806,6134.0,9,0.0
2023-03-14 21:00:00,1.36807,1.36925,1.367,1.36715,4546.0,8,0.0
2023-03-14 22:00:00,1.36713,1.36887,1.36706,1.36813,1191.0,11,0.0
2023-03-14 23:00:00,1.36826,1.36848,1.36816,1.36834,89.0,28,0.0
2023-03-15 00:00:00,1.36833,1.36872,1.36782,1.36861,515.0,48,0.0
2023-03-15 01:00:00,1.36861,1.369,1.36829,1.36892,1274.0,11,0.0
2023-03-15 02:00:00,1.36893,1.36958,1.36869,1.36927,2058.0,11,0.0
2023-03-15 03:00:00,1.36928,1.36929,1.368,1.36815,1902.0,8,0.0
2023-03-15 04:00:00,1.36814,1.36824,1.36599,1.36648,3091.0,11,0.0
2023-03-15 05:00:00,1.36646,1.36764,1.36634,1.36747,1781.0,11,0.0
2023-03-15 06:00:00,1.36745,1.36816,1.3673,1.3678,1549.0,11,0.0
2023-03-15 07:00:00,1.36781,1.36928,1.36768,1.36918,1834.0,11,0.0
2023-03-15 08:00:00,1.36916,1.36923,1.36768,1.36847,2562.0,11,0.0
2023-03-15 09:00:00,1.36845,1.36992,1.36797,1.36875,4623.0,9,0.0
2023-03-15 10:00:00,1.36874,1.37047,1.3686,1.36935,5030.0,9,0.0
2023-03-15 11:00:00,1.36934,1.37165,1.36871,1.37149,6754.0,8,0.0
2023-03-15 12:00:00,1.37148,1.37484,1.37085,1.37425,8012.0,8,0.0
2023-03-15 13:00:00,1.37425,1.3768,1.3738,1.3763,7772.0,9,0.0
2023-03-15 14:00:00,1.37632,1.37824,1.37406,1.37578,9058.0,8,0.0
2023-03-15 15:00:00,1.37583,1.37862,1.37468,1.3782,9723.0,8,0.0
2023-03-15 16:00:00,1.3782,1.38142,1.37691,1.3794,9729.0,8,0.0
2023-03-15 17:00:00,1.37936,1.38125,1.37906,1.3799,7424.0,8,0.0
2023-03-15 18:00:00,1.37989,1.38138,1.3795,1.3803,6398.0,8,0.0
2023-03-15 19:00:00,1.3803,1.38032,1.37683,1.37701,6297.0,8,0.0
2023-03-15 20:00:00,1.37703,1.37784,1.37416,1.37477,8775.0,8,0.0
2023-03-15 21:00:00,1.37474,1.37755,1.37399,1.37599,7266.0,8,0.0
2023-03-15 22:00:00,1.37598,1.37698,1.37559,1.37644,1397.0,10,0.0
2023-03-15 23:00:00,1.37559,1.37641,1.37541,1.37614,235.0,9,0.0
2023-03-16 00:00:00,1.37625,1.37689,1.37586,1.37652,676.0,48,0.0
2023-03-16 01:00:00,1.37654,1.37676,1.37568,1.37675,1121.0,11,0.0
