time,open,high,low,close,tick_volume,spread,real_volume
2022-02-25 12:00:00,0.67082,0.67156,0.67047,0.67154,2292.0,20,0.0
2022-02-25 13:00:00,0.67153,0.67181,0.67031,0.67173,3198.0,20,0.0
2022-02-25 14:00:00,0.67173,0.67358,0.67167,0.67346,3463.0,20,0.0
2022-02-25 15:00:00,0.67347,0.67483,0.67317,0.67444,4984.0,20,0.0
2022-02-25 16:00:00,0.67444,0.67507,0.67283,0.67292,4983.0,20,0.0
2022-02-25 17:00:00,0.67294,0.67464,0.67258,0.67391,5162.0,20,0.0
2022-02-25 18:00:00,0.67391,0.67477,0.67326,0.67378,3370.0,20,0.0
2022-02-25 19:00:00,0.6738,0.67392,0.67255,0.6726,2399.0,20,0.0
2022-02-25 20:00:00,0.6728,0.674,0.6728,0.67362,1959.0,21,0.0
2022-02-25 21:00:00,0.67362,0.67493,0.67334,0.6749,2421.0,21,0.0
2022-02-25 22:00:00,0.67486,0.67512,0.67432,0.67483,2588.0,22,0.0
2022-02-25 23:00:00,0.6748,0.67508,0.67224,0.6736,907.0,22,0.0
2022-02-28 00:00:00,0.66679,0.66963,0.66675,0.66877,255.0,100,0.0
2022-02-28 01:00:00,0.66881,0.66936,0.66808,0.66915,2644.0,20,0.0
2022-02-28 02:00:00,0.66911,0.66987,0.6682,0.66888,3056.0,23,0.0
2022-02-28 03:00:00,0.66885,0.66954,0.66771,0.66829,4542.0,20,0.0
2022-02-28 04:00:00,0.66829,0.66885,0.66757,0.66821,2674.0,22,0.0
2022-02-28 05:00:00,0.66822,0.66856,0.6677,0.66773,2167.0,20,0.0
2022-02-28 06:00:00,0.66773,0.66848,0.66773,0.66817,1420.0,20,0.0
2022-02-28 07:00:00,0.66817,0.66907,0.66817,0.66897,1444.0,23,0.0
2022-02-28 08:00:00,0.66896,0.66993,0.66882,0.66953,1849.0,20,0.0
2022-02-28 09:00:00,0.66956,0.67142,0.66945,0.67134,3740.0,20,0.0
2022-02-28 10:00:00,0.67134,0.67144,0.66994,0.6708,4005.0,12,0.0
2022-02-28 11:00:00,0.6708,0.67165,0.67041,0.67151,3099.0,20,0.0
2022-02-28 12:00:00,0.67151,0.67389,0.67151,0.67381,2745.0,20,0.0
2022-02-28 13:00:00,0.67383,0.67398,0.67278,0.67311,2775.0,20,0.0
2022-02-28 14:00:00,0.67312,0.67392,0.67305,0.67319,2204.0,21,0.0
2022-02-28 15:00:00,0.67319,0.67377,0.67249,0.67363,3612.0,20,0.0
2022-02-28 16:00:00,0.67363,0.67608,0.6735,0.67522,3264.0,20,0.0
2022-02-28 17:00:00,0.67522,0.67717,0.67518,0.67677,4783.0,20,0.0
2022-02-28 18:00:00,0.67677,0.6776,0.67579,0.67721,4184.0,20,0.0
2022-02-28 19:00:00,0.67721,0.67767,0.67568,0.67583,3108.0,20,0.0
2022-02-28 20:00:00,0.67598,0.67639,0.6757,0.67629,2001.0,20,0.0
2022-02-28 21:00:00,0.67629,0.67684,0.67507,0.67649,3285.0,21,0.0
2022-02-28 22:00:00,0.67658,0.6767,0.67554,0.6765,2585.0,21,0.0
2022-02-28 23:00:00,0.67655,0.67759,0.67527,0.67552,697.0,21,0.0
2022-03-01 00:00:00,0.67554,0.67731,0.67552,0.677,180.0,85,0.0
2022-03-01 01:00:00,0.677,0.67749,0.6765,0.67659,576.0,21,0.0
2022-03-01 02:00:00,0.6766,0.6767,0.67562,0.67611,1030.0,20,0.0
2022-03-01 03:00:00,0.67611,0.67688,0.67555,0.67604,1398.0,20,0.0
2022-03-01 04:00:00,0.67605,0.67632,0.67555,0.67606,1368.0,22,0.0
2022-03-01 05:00:00,0.67606,0.67608,0.67487,0.67532,1556.0,20,0.0
2022-03-01 06:00:00,0.67531,0.67603,0.67512,0.67603,1372.0,20,0.0
2022-03-01 07:00:00,0.67602,0.67657,0.67598,0.67647,1052.0,20,0.0
2022-03-01 08:00:00,0.67647,0.67757,0.6764,0.67757,1071.0,21,0.0
2022-03-01 09:00:00,0.67759,0.6788,0.67753,0.67848,2808.0,20,0.0
2022-03-01 10:00:00,0.67847,0.67898,0.67794,0.67894,2966.0,20,0.0
2022-03-01 11:00:00,0.67894,0.67907,0.6772,0.6772,2760.0,20,0.0
2022-03-01 12:00:00,0.6772,0.67749,0.67604,0.67694,2988.0,20,0.0
2022-03-01 13:00:00,0.67693,0.67767,0.67674,0.67736,2907.0,20,0.0
2022-03-01 14:00:00,0.67736,0.67797,0.6766,0.67688,2951.0,20,0.0
2022-03-01 15:00:00,0.67686,0.6778,0.67666,0.67765,3474.0,20,0.0
2022-03-01 16:00:00,0.67765,0.67778,0.67703,0.67747,3716.0,20,0.0
2022-03-01 17:00:00,0.67743,0.67766,0.67595,0.67685,5313.0,19,0.0
2022-03-01 18:00:00,0.67686,0.67687,0.67524,0.67545,3915.0,18,0.0
2022-03-01 19:00:00,0.67545,0.67685,0.67474,0.67604,3801.0,20,0.0
2022-03-01 20:00:00,0.67604,0.67629,0.67506,0.67578,3269.0,20,0.0
2022-03-01 21:00:00,0.67578,0.67583,0.67407,0.67475,2688.0,20,0.0
2022-03-01 22:00:00,0.67473,0.67568,0.67442,0.67546,3138.0,21,0.0
2022-03-01 23:00:00,0.67546,0.67653,0.67536,0.67536,1131.0,20,0.0
2022-03-02 00:00:00,0.67527,0.6756,0.67447,0.6752,246.0,75,0.0
2022-03-02 01:00:00,0.67527,0.67669,0.67495,0.67663,705.0,20,0.0
2022-03-02 02:00:00,0.67664,0.67704,0.67593,0.67647,1142.0,22,0.0
2022-03-02 03:00:00,0.67646,0.67727,0.67604,0.67717,1319.0,23,0.0
2022-03-02 04:00:00,0.67717,0.67824,0.67671,0.6779,1020.0,22,0.0
2022-03-02 05:00:00,0.67791,0.67811,0.67692,0.67733,706.0,22,0.0
2022-03-02 06:00:00,0.67732,0.67771,0.67701,0.67715,1306.0,21,0.0
2022-03-02 07:00:00,0.67715,0.67742,0.67691,0.6771,1383.0,22,0.0
2022-03-02 08:00:00,0.67711,0.67735,0.67602,0.6761,2008.0,22,0.0
2022-03-02 09:00:00,0.67614,0.67667,0.67556,0.67595,3553.0,20,0.0
2022-03-02 10:00:00,0.67594,0.67712,0.67556,0.67589,3736.0,16,0.0
2022-03-02 11:00:00,0.67589,0.67674,0.67533,0.67614,3622.0,20,0.0
2022-03-02 12:00:00,0.67612,0.67653,0.67553,0.67613,3129.0,20,0.0
2022-03-02 13:00:00,0.67614,0.67706,0.67595,0.67681,2971.0,22,0.0
2022-03-02 14:00:00,0.67681,0.67758,0.67628,0.67754,2739.0,20,0.0
2022-03-02 15:00:00,0.67755,0.67759,0.6765,0.67716,3895.0,20,0.0
2022-03-02 16:00:00,0.67713,0.67773,0.67648,0.67736,3657.0,20,0.0
2022-03-02 17:00:00,0.67736,0.6777,0.6744,0.67468,5571.0,19,0.0
2022-03-02 18:00:00,0.67468,0.67834,0.67442,0.67777,6575.0,19,0.0
2022-03-02 19:00:00,0.67779,0.67818,0.67704,0.67793,3393.0,21,0.0
2022-03-02 20:00:00,0.67802,0.67974,0.67791,0.67938,2699.0,21,0.0
2022-03-02 21:00:00,0.67937,0.67995,0.6782,0.67837,2724.0,20,0.0
2022-03-02 22:00:00,0.67837,0.67943,0.67837,0.67936,2677.0,22,0.0
2022-03-02 23:00:00,0.67935,0.67944,0.67858,0.67858,1085.0,21,0.0
2022-03-03 00:00:00,0.67847,0.67871,0.67796,0.67832,164.0,60,0.0
2022-03-03 01:00:00,0.67832,0.67881,0.67809,0.67812,637.0,20,0.0
2022-03-03 02:00:00,0.67815,0.67846,0.6775,0.67763,1024.0,21,0.0
2022-03-03 03:00:00,0.67763,0.6777,0.67691,0.67705,1899.0,20,0.0
2022-03-03 04:00:00,0.67705,0.67733,0.67616,0.67728,1432.0,20,0.0
2022-03-03 05:00:00,0.67728,0.67732,0.67673,0.67715,846.0,20,0.0
2022-03-03 06:00:00,0.67714,0.67794,0.67714,0.67763,593.0,23,0.0
2022-03-03 07:00:00,0.67762,0.67836,0.67753,0.6781,983.0,21,0.0
2022-03-03 08:00:00,0.67813,0.67909,0.67787,0.67876,1315.0,21,0.0
2022-03-03 09:00:00,0.67881,0.67918,0.67799,0.67841,1880.0,20,0.0
2022-03-03 10:00:00,0.67839,0.67871,0.67741,0.67851,2777.0,20,0.0
2022-03-03 11:00:00,0.67849,0.67857,0.67674,0.67756,2512.0,20,0.0
2022-03-03 12:00:00,0.67756,0.67829,0.67747,0.67787,1851.0,21,0.0
2022-03-03 13:00:00,0.67787,0.67812,0.67703,0.67758,2182.0,20,0.0
2022-03-03 14:00:00,0.67758,0.67879,0.6775,0.67806,2049.0,21,0.0
2022-03-03 15:00:00,0.67809,0.67887,0.67788,0.67877,2818.0,20,0.0
2022-03-03 16:00:00,0.67879,0.68048,0.6786,0.68015,4165.0,17,0.0
2022-03-03 17:00:00,0.68042,0.68093,0.6787,0.67876,4187.0,20,0.0
2022-03-03 18:00:00,0.67875,0.67913,0.6774,0.67853,3942.0,20,0.0
2022-03-03 19:00:00,0.67854,0.67954,0.67773,0.67877,4668.0,20,0.0
2022-03-03 20:00:00,0.67865,0.6803,0.67835,0.68015,3325.0,21,0.0
2022-03-03 21:00:00,0.68016,0.6803,0.67893,0.68006,2284.0,20,0.0
2022-03-03 22:00:00,0.68006,0.68013,0.67943,0.67975,2427.0,21,0.0
2022-03-03 23:00:00,0.67976,0.6801,0.67966,0.68001,507.0,20,0.0
2022-03-04 00:00:00,0.68,0.68,0.67936,0.67947,1479.0,67,0.0
2022-03-04 01:00:00,0.67949,0.68094,0.67938,0.68088,654.0,23,0.0
2022-03-04 02:00:00,0.68088,0.68091,0.67674,0.67725,4571.0,16,0.0
2022-03-04 03:00:00,0.67726,0.68038,0.67681,0.67984,5720.0,20,0.0
2022-03-04 04:00:00,0.67984,0.68049,0.67944,0.67998,3292.0,20,0.0
2022-03-04 05:00:00,0.67998,0.68061,0.67989,0.68052,2372.0,22,0.0
2022-03-04 06:00:00,0.68052,0.68214,0.68032,0.68212,1513.0,20,0.0
2022-03-04 07:00:00,0.68212,0.68252,0.68142,0.68186,1504.0,22,0.0
2022-03-04 08:00:00,0.68186,0.68215,0.6812,0.68145,1641.0,23,0.0
2022-03-04 09:00:00,0.68154,0.68231,0.68148,0.68226,2756.0,21,0.0
2022-03-04 10:00:00,0.68229,0.68389,0.6822,0.68386,2775.0,20,0.0
2022-03-04 11:00:00,0.68384,0.68404,0.6828,0.68289,2417.0,15,0.0
2022-03-04 12:00:00,0.68288,0.68436,0.68284,0.68401,2591.0,20,0.0
2022-03-04 13:00:00,0.68401,0.68427,0.68314,0.68354,2936.0,20,0.0
2022-03-04 14:00:00,0.68355,0.68388,0.68208,0.68223,2801.0,20,0.0
2022-03-04 15:00:00,0.68225,0.6841,0.68095,0.68223,5049.0,17,0.0
2022-03-04 16:00:00,0.68222,0.68275,0.68095,0.68269,4498.0,20,0.0
2022-03-04 17:00:00,0.68269,0.68391,0.68212,0.68364,4738.0,20,0.0
2022-03-04 18:00:00,0.68363,0.68486,0.68292,0.68478,3562.0,20,0.0
2022-03-04 19:00:00,0.68481,0.68616,0.68441,0.68606,3278.0,20,0.0
2022-03-04 20:00:00,0.68633,0.68718,0.68633,0.68658,1635.0,20,0.0
2022-03-04 21:00:00,0.68658,0.68716,0.68566,0.68664,2149.0,20,0.0
2022-03-04 22:00:00,0.68665,0.68678,0.6853,0.68671,2392.0,20,0.0
2022-03-04 23:00:00,0.68671,0.68677,0.68572,0.68572,800.0,20,0.0
2022-03-07 00:00:00,0.68467,0.68544,0.68467,0.68519,195.0,65,0.0
2022-03-07 01:00:00,0.68534,0.68792,0.68369,0.68734,2231.0,20,0.0
2022-03-07 02:00:00,0.68734,0.68952,0.68697,0.68847,3359.0,20,0.0
2022-03-07 03:00:00,0.68843,0.69253,0.68843,0.69194,5245.0,20,0.0
2022-03-07 04:00:00,0.69196,0.69196,0.68906,0.68952,3560.0,22,0.0
2022-03-07 05:00:00,0.68956,0.69008,0.68797,0.68915,3241.0,23,0.0
2022-03-07 06:00:00,0.68915,0.69025,0.68897,0.69022,1890.0,22,0.0
2022-03-07 07:00:00,0.69019,0.69082,0.68955,0.68979,2538.0,23,0.0
2022-03-07 08:00:00,0.68976,0.69101,0.68957,0.69092,2603.0,23,0.0
2022-03-07 09:00:00,0.69088,0.69147,0.6895,0.68961,3957.0,21,0.0
2022-03-07 10:00:00,0.68966,0.69044,0.68859,0.68925,4422.0,20,0.0
2022-03-07 11:00:00,0.68926,0.68948,0.68749,0.68833,4164.0,18,0.0
2022-03-07 12:00:00,0.68834,0.68846,0.68691,0.68763,3508.0,20,0.0
2022-03-07 13:00:00,0.68765,0.68901,0.68752,0.68895,3239.0,20,0.0
2022-03-07 14:00:00,0.68896,0.68931,0.68682,0.68782,5029.0,14,0.0
2022-03-07 15:00:00,0.6879,0.68798,0.68611,0.68628,5112.0,17,0.0
2022-03-07 16:00:00,0.68627,0.68627,0.6839,0.68407,3907.0,20,0.0
2022-03-07 17:00:00,0.68407,0.68537,0.68247,0.68279,4100.0,19,0.0
2022-03-07 18:00:00,0.68286,0.68374,0.68225,0.68244,3362.0,20,0.0
2022-03-07 19:00:00,0.68242,0.68371,0.6822,0.6826,4544.0,20,0.0
2022-03-07 20:00:00,0.68277,0.68335,0.68251,0.6827,3705.0,21,0.0
2022-03-07 21:00:00,0.6827,0.68341,0.68216,0.68224,3244.0,21,0.0
2022-03-07 22:00:00,0.6822,0.68283,0.68205,0.68236,2974.0,21,0.0
2022-03-07 23:00:00,0.68234,0.6841,0.6821,0.68259,807.0,20,0.0
2022-03-08 00:00:00,0.68277,0.68286,0.68145,0.6826,289.0,63,0.0
2022-03-08 01:00:00,0.68274,0.68378,0.68198,0.68365,851.0,20,0.0
2022-03-08 02:00:00,0.68364,0.68441,0.68314,0.68394,1927.0,20,0.0
2022-03-08 03:00:00,0.68395,0.68505,0.68385,0.68422,2344.0,11,0.0
2022-03-08 04:00:00,0.68422,0.68492,0.68227,0.68229,2407.0,21,0.0
2022-03-08 05:00:00,0.68228,0.68332,0.68199,0.68321,1554.0,20,0.0
2022-03-08 06:00:00,0.6832,0.68332,0.68171,0.68172,1528.0,21,0.0
2022-03-08 07:00:00,0.68173,0.68179,0.68003,0.6806,3022.0,20,0.0
2022-03-08 08:00:00,0.68061,0.68127,0.68037,0.68069,3395.0,21,0.0
2022-03-08 09:00:00,0.68072,0.68263,0.68041,0.68149,4245.0,16,0.0
2022-03-08 10:00:00,0.68148,0.68338,0.68086,0.68171,5457.0,16,0.0
2022-03-08 11:00:00,0.68171,0.68355,0.68139,0.68333,3592.0,15,0.0
2022-03-08 12:00:00,0.68331,0.68407,0.6828,0.68369,3271.0,13,0.0
2022-03-08 13:00:00,0.68368,0.68442,0.68335,0.68412,2335.0,20,0.0
2022-03-08 14:00:00,0.68413,0.68483,0.68271,0.68285,3098.0,20,0.0
2022-03-08 15:00:00,0.68284,0.68386,0.68243,0.68321,3991.0,21,0.0
2022-03-08 16:00:00,0.68317,0.6843,0.68259,0.68327,4888.0,17,0.0
2022-03-08 17:00:00,0.68327,0.6839,0.68135,0.68181,5919.0,20,0.0
2022-03-08 18:00:00,0.68182,0.68219,0.67996,0.68119,4591.0,20,0.0
2022-03-08 19:00:00,0.6812,0.68279,0.68104,0.68235,6911.0,17,0.0
2022-03-08 20:00:00,0.68223,0.68275,0.68079,0.68112,5698.0,18,0.0
2022-03-08 21:00:00,0.68107,0.68162,0.68031,0.6816,3357.0,21,0.0
2022-03-08 22:00:00,0.6816,0.68175,0.68035,0.68052,3528.0,16,0.0
2022-03-08 23:00:00,0.6805,0.68102,0.67988,0.68047,879.0,21,0.0
2022-03-09 00:00:00,0.68052,0.68081,0.67996,0.68026,118.0,73,0.0
2022-03-09 01:00:00,0.68026,0.68098,0.67992,0.68032,907.0,20,0.0
2022-03-09 02:00:00,0.68033,0.68152,0.68031,0.6814,1456.0,22,0.0
2022-03-09 03:00:00,0.68141,0.68191,0.68089,0.6811,2229.0,23,0.0
2022-03-09 04:00:00,0.6811,0.68157,0.67962,0.6808,2533.0,21,0.0
2022-03-09 05:00:00,0.68082,0.68132,0.68012,0.68078,1627.0,23,0.0
2022-03-09 06:00:00,0.68078,0.68161,0.68069,0.68136,1534.0,21,0.0
2022-03-09 07:00:00,0.68136,0.68151,0.67998,0.68019,1747.0,21,0.0
2022-03-09 08:00:00,0.68019,0.68164,0.68019,0.68094,2022.0,20,0.0
2022-03-09 09:00:00,0.68097,0.68244,0.68058,0.68194,2914.0,16,0.0
2022-03-09 10:00:00,0.68192,0.68386,0.68153,0.68315,3220.0,20,0.0
2022-03-09 11:00:00,0.68314,0.68411,0.68299,0.68408,2973.0,20,0.0
2022-03-09 12:00:00,0.68408,0.68524,0.68395,0.68463,2482.0,20,0.0
2022-03-09 13:00:00,0.68465,0.68488,0.68359,0.6842,2795.0,22,0.0
2022-03-09 14:00:00,0.68421,0.68465,0.68399,0.68452,1897.0,22,0.0
2022-03-09 15:00:00,0.68453,0.68512,0.68421,0.68452,2246.0,21,0.0
2022-03-09 16:00:00,0.68453,0.68521,0.68369,0.68454,5442.0,20,0.0
2022-03-09 17:00:00,0.68454,0.68505,0.68374,0.68415,3793.0,20,0.0
2022-03-09 18:00:00,0.68415,0.68518,0.68393,0.68479,3635.0,20,0.0
2022-03-09 19:00:00,0.68479,0.68518,0.68413,0.68441,2913.0,20,0.0
2022-03-09 20:00:00,0.68444,0.68463,0.68374,0.68381,2438.0,21,0.0
2022-03-09 21:00:00,0.6838,0.68395,0.68321,0.68356,2121.0,21,0.0
2022-03-09 22:00:00,0.68353,0.68486,0.68353,0.6844,2095.0,24,0.0
2022-03-09 23:00:00,0.68442,0.68444,0.68254,0.68323,1120.0,20,0.0
2022-03-10 00:00:00,0.68328,0.68403,0.68318,0.68367,96.0,64,0.0
2022-03-10 01:00:00,0.68368,0.68382,0.68318,0.68374,731.0,23,0.0
2022-03-10 02:00:00,0.68374,0.684,0.68252,0.68254,1296.0,20,0.0
2022-03-10 03:00:00,0.68253,0.68277,0.68108,0.68144,1977.0,17,0.0
2022-03-10 04:00:00,0.68144,0.68266,0.68121,0.68243,1515.0,21,0.0
2022-03-10 05:00:00,0.68244,0.68346,0.68223,0.68341,1366.0,22,0.0
2022-03-10 06:00:00,0.68338,0.68357,0.68292,0.68328,1064.0,23,0.0
2022-03-10 07:00:00,0.68329,0.68341,0.68245,0.68336,1314.0,23,0.0
2022-03-10 08:00:00,0.68336,0.68438,0.68306,0.68392,1350.0,9,0.0
2022-03-10 09:00:00,0.68391,0.68498,0.68369,0.68498,1672.0,22,0.0
2022-03-10 10:00:00,0.68501,0.68514,0.68368,0.68426,3230.0,20,0.0
2022-03-10 11:00:00,0.68426,0.68591,0.68426,0.6854,4060.0,19,0.0
2022-03-10 12:00:00,0.6854,0.68565,0.68432,0.6851,3133.0,20,0.0
2022-03-10 13:00:00,0.68508,0.68523,0.68446,0.68474,2596.0,21,0.0
2022-03-10 14:00:00,0.68475,0.68624,0.68433,0.68483,3710.0,21,0.0
2022-03-10 15:00:00,0.68483,0.68685,0.68447,0.68554,4667.0,20,0.0
2022-03-10 16:00:00,0.68554,0.68578,0.68456,0.6852,4122.0,20,0.0
2022-03-10 17:00:00,0.6852,0.68694,0.68495,0.68687,3978.0,20,0.0
2022-03-10 18:00:00,0.68686,0.68686,0.68565,0.68653,2849.0,22,0.0
2022-03-10 19:00:00,0.68653,0.6868,0.68608,0.68615,1859.0,20,0.0
2022-03-10 20:00:00,0.68623,0.68688,0.68615,0.68678,1735.0,20,0.0
2022-03-10 21:00:00,0.68677,0.68746,0.68677,0.68708,1692.0,21,0.0
2022-03-10 22:00:00,0.68707,0.68727,0.68652,0.68662,1550.0,20,0.0
2022-03-10 23:00:00,0.68661,0.68687,0.6857,0.68572,656.0,22,0.0
2022-03-11 00:00:00,0.68563,0.6866,0.68487,0.68602,214.0,63,0.0
2022-03-11 01:00:00,0.68596,0.68752,0.68595,0.68734,648.0,21,0.0
2022-03-11 02:00:00,0.68736,0.68746,0.68589,0.68604,810.0,20,0.0
2022-03-11 03:00:00,0.68605,0.68626,0.68514,0.68525,2016.0,20,0.0
2022-03-11 04:00:00,0.68528,0.68576,0.68471,0.68493,1852.0,23,0.0
2022-03-11 05:00:00,0.68493,0.68535,0.68477,0.68531,1358.0,20,0.0
2022-03-11 06:00:00,0.68531,0.68542,0.68443,0.68445,722.0,20,0.0
2022-03-11 07:00:00,0.68444,0.68455,0.6834,0.68425,1392.0,20,0.0
2022-03-11 08:00:00,0.68425,0.6858,0.68401,0.68522,1709.0,20,0.0
2022-03-11 09:00:00,0.68522,0.68589,0.68462,0.68503,2677.0,21,0.0
2022-03-11 10:00:00,0.68504,0.68517,0.68352,0.68385,3066.0,20,0.0
2022-03-11 11:00:00,0.68385,0.6846,0.6832,0.68401,2303.0,20,0.0
2022-03-11 12:00:00,0.68401,0.68462,0.68353,0.68384,1869.0,20,0.0
2022-03-11 13:00:00,0.68384,0.68581,0.6836,0.6851,4578.0,16,0.0
2022-03-11 14:00:00,0.6851,0.68543,0.68405,0.6845,4014.0,20,0.0
2022-03-11 15:00:00,0.68449,0.68522,0.68416,0.68458,3786.0,20,0.0
2022-03-11 16:00:00,0.68458,0.68473,0.68396,0.68413,3116.0,21,0.0
2022-03-11 17:00:00,0.68411,0.68465,0.6832,0.6839,3860.0,20,0.0
2022-03-11 18:00:00,0.68391,0.68396,0.68148,0.68171,3165.0,20,0.0
2022-03-11 19:00:00,0.68172,0.68205,0.68103,0.68116,2246.0,20,0.0
2022-03-11 20:00:00,0.68117,0.68187,0.68117,0.68144,1006.0,21,0.0
2022-03-11 21:00:00,0.68144,0.68193,0.68023,0.68028,1249.0,21,0.0
2022-03-11 22:00:00,0.68022,0.68054,0.67984,0.67996,1914.0,22,0.0
2022-03-11 23:00:00,0.67996,0.68076,0.67988,0.68001,956.0,21,0.0
2022-03-14 00:00:00,0.6801,0.68078,0.67959,0.68024,462.0,66,0.0
2022-03-14 01:00:00,0.68024,0.68146,0.68021,0.68119,1417.0,22,0.0
2022-03-14 02:00:00,0.68118,0.68137,0.67953,0.68031,2071.0,20,0.0
2022-03-14 03:00:00,0.68032,0.68052,0.6786,0.67908,2272.0,20,0.0
2022-03-14 04:00:00,0.67909,0.67954,0.67772,0.67807,1600.0,20,0.0
2022-03-14 05:00:00,0.67806,0.67887,0.67781,0.6785,883.0,22,0.0
2022-03-14 06:00:00,0.67849,0.67936,0.67799,0.67928,642.0,22,0.0
2022-03-14 07:00:00,0.67926,0.67936,0.67852,0.67853,1067.0,24,0.0
2022-03-14 08:00:00,0.67853,0.67856,0.67743,0.67774,1295.0,11,0.0
2022-03-14 09:00:00,0.67774,0.67834,0.67739,0.67805,2142.0,22,0.0
2022-03-14 10:00:00,0.67806,0.67996,0.67776,0.67925,3169.0,20,0.0
2022-03-14 11:00:00,0.67925,0.68043,0.67905,0.68,2684.0,20,0.0
2022-03-14 12:00:00,0.67992,0.68019,0.67922,0.67943,2713.0,21,0.0
2022-03-14 13:00:00,0.67943,0.68025,0.67834,0.6787,2334.0,20,0.0
2022-03-14 14:00:00,0.6787,0.68055,0.6787,0.68017,2947.0,22,0.0
2022-03-14 15:00:00,0.68016,0.68036,0.67815,0.67855,3364.0,20,0.0
2022-03-14 16:00:00,0.67855,0.68022,0.67834,0.67997,3247.0,19,0.0
2022-03-14 17:00:00,0.67996,0.68008,0.67809,0.67838,2286.0,20,0.0
2022-03-14 18:00:00,0.67838,0.6793,0.67695,0.67719,2991.0,20,0.0
2022-03-14 19:00:00,0.67746,0.67746,0.67557,0.67564,2714.0,16,0.0
2022-03-14 20:00:00,0.67547,0.67586,0.67488,0.67489,1906.0,21,0.0
2022-03-14 21:00:00,0.67489,0.67602,0.67454,0.67481,2221.0,20,0.0
2022-03-14 22:00:00,0.67483,0.67557,0.67448,0.67458,853.0,22,0.0
2022-03-14 23:00:00,0.67458,0.67548,0.67397,0.67469,695.0,22,0.0
2022-03-15 00:00:00,0.67478,0.67556,0.67456,0.67509,623.0,65,0.0
2022-03-15 01:00:00,0.67513,0.67521,0.67464,0.67479,969.0,21,0.0
2022-03-15 02:00:00,0.67479,0.6754,0.67363,0.67386,1451.0,21,0.0
2022-03-15 03:00:00,0.67385,0.6746,0.67284,0.67355,2831.0,20,0.0
2022-03-15 04:00:00,0.67354,0.67483,0.67339,0.67387,2760.0,20,0.0
2022-03-15 05:00:00,0.67387,0.67496,0.67387,0.67464,1454.0,21,0.0
2022-03-15 06:00:00,0.67464,0.67488,0.67383,0.67417,1074.0,22,0.0
2022-03-15 07:00:00,0.67417,0.67426,0.67324,0.67371,1363.0,22,0.0
2022-03-15 08:00:00,0.67371,0.67422,0.67293,0.67299,1706.0,20,0.0
2022-03-15 09:00:00,0.67299,0.67527,0.67292,0.67519,4099.0,20,0.0
2022-03-15 10:00:00,0.67517,0.67587,0.6746,0.67484,3242.0,22,0.0
2022-03-15 11:00:00,0.67483,0.67503,0.67396,0.67454,2090.0,21,0.0
2022-03-15 12:00:00,0.67454,0.6758,0.6743,0.67567,1927.0,22,0.0
2022-03-15 13:00:00,0.67565,0.67694,0.67522,0.6763,2241.0,20,0.0
2022-03-15 14:00:00,0.6763,0.67825,0.67625,0.67743,2335.0,20,0.0
2022-03-15 15:00:00,0.67742,0.67897,0.67686,0.67872,2609.0,20,0.0
2022-03-15 16:00:00,0.67872,0.67921,0.67823,0.67838,3238.0,20,0.0
2022-03-15 17:00:00,0.67839,0.67851,0.67645,0.67668,3614.0,20,0.0
2022-03-15 18:00:00,0.67667,0.677,0.67561,0.67605,3391.0,21,0.0
2022-03-15 19:00:00,0.67611,0.67685,0.67594,0.67599,2010.0,21,0.0
2022-03-15 20:00:00,0.67603,0.67653,0.67503,0.67648,1822.0,22,0.0
2022-03-15 21:00:00,0.67642,0.67723,0.67619,0.67703,2396.0,20,0.0
2022-03-15 22:00:00,0.67701,0.67718,0.67642,0.67701,685.0,21,0.0
2022-03-15 23:00:00,0.67695,0.67761,0.67648,0.67685,200.0,41,0.0
2022-03-16 00:00:00,0.67685,0.67703,0.67638,0.67638,403.0,64,0.0
2022-03-16 01:00:00,0.67639,0.67683,0.67588,0.67593,1146.0,22,0.0
2022-03-16 02:00:00,0.67593,0.67645,0.67415,0.67416,1690.0,20,0.0
2022-03-16 03:00:00,0.67415,0.67618,0.67415,0.67603,2025.0,21,0.0
2022-03-16 04:00:00,0.67603,0.67695,0.67599,0.67639,1518.0,22,0.0
2022-03-16 05:00:00,0.67638,0.67681,0.676,0.67657,832.0,20,0.0
2022-03-16 06:00:00,0.67657,0.67706,0.67643,0.67691,689.0,23,0.0
2022-03-16 07:00:00,0.67691,0.67846,0.67672,0.67818,1013.0,23,0.0
2022-03-16 08:00:00,0.67814,0.67869,0.67775,0.67844,1628.0,22,0.0
2022-03-16 09:00:00,0.67844,0.67851,0.6775,0.67772,1928.0,22,0.0
2022-03-16 10:00:00,0.67772,0.67913,0.67757,0.6787,2581.0,20,0.0
2022-03-16 11:00:00,0.67868,0.67917,0.67842,0.67872,1726.0,21,0.0
2022-03-16 12:00:00,0.67869,0.67956,0.67849,0.67944,2447.0,20,0.0
2022-03-16 13:00:00,0.67942,0.68056,0.67933,0.68036,1964.0,20,0.0
2022-03-16 14:00:00,0.68037,0.68047,0.67952,0.68029,2161.0,21,0.0
2022-03-16 15:00:00,0.6803,0.68188,0.67972,0.68161,1971.0,21,0.0
2022-03-16 16:00:00,0.68163,0.68277,0.68004,0.68043,5112.0,20,0.0
2022-03-16 17:00:00,0.68041,0.68098,0.67992,0.6807,3711.0,21,0.0
