time,open,high,low,close,tick_volume,spread,real_volume
2021-07-26 08:00:00,151.751,151.81,151.403,151.755,15426.0,26,0.0
2021-07-26 12:00:00,151.755,152.239,151.721,152.071,14626.0,27,0.0
2021-07-26 16:00:00,152.07,152.606,151.956,152.543,18202.0,27,0.0
2021-07-26 20:00:00,152.543,152.593,152.428,152.444,4825.0,29,0.0
2021-07-27 00:00:00,152.478,152.581,152.363,152.375,3496.0,29,0.0
2021-07-27 04:00:00,152.375,152.487,152.277,152.395,5876.0,27,0.0
2021-07-27 08:00:00,152.395,152.434,151.575,151.67,16726.0,26,0.0
2021-07-27 12:00:00,151.671,152.082,151.61,151.988,12894.0,27,0.0
2021-07-27 16:00:00,151.986,152.522,151.682,152.207,22890.0,26,0.0
2021-07-27 20:00:00,152.207,152.416,152.18,152.324,6986.0,28,0.0
2021-07-28 00:00:00,152.247,152.566,152.24,152.457,6034.0,29,0.0
2021-07-28 04:00:00,152.457,152.61,152.235,152.258,7192.0,27,0.0
2021-07-28 08:00:00,152.259,152.737,152.178,152.732,13380.0,26,0.0
2021-07-28 12:00:00,152.733,152.818,152.426,152.753,14204.0,26,0.0
2021-07-28 16:00:00,152.755,152.889,152.533,152.792,15056.0,26,0.0
2021-07-28 20:00:00,152.792,152.985,152.653,152.769,20911.0,28,0.0
2021-07-29 00:00:00,152.712,152.88,152.561,152.596,5329.0,30,0.0
2021-07-29 04:00:00,152.598,152.968,152.511,152.911,7768.0,27,0.0
2021-07-29 08:00:00,152.91,153.309,152.849,153.28,13263.0,26,0.0
2021-07-29 12:00:00,153.277,153.417,153.11,153.159,14521.0,26,0.0
2021-07-29 16:00:00,153.158,153.438,152.897,152.941,16697.0,26,0.0
2021-07-29 20:00:00,152.942,152.996,152.732,152.799,5608.0,33,0.0
2021-07-30 00:00:00,152.73,152.955,152.652,152.804,6190.0,32,0.0
2021-07-30 04:00:00,152.802,152.879,152.685,152.77,7728.0,33,0.0
2021-07-30 08:00:00,152.769,153.097,152.636,153.036,11280.0,26,0.0
2021-07-30 12:00:00,153.038,153.215,152.968,153.121,12869.0,26,0.0
2021-07-30 16:00:00,153.121,153.126,152.441,152.59,16925.0,27,0.0
2021-07-30 20:00:00,152.59,152.666,152.402,152.405,5942.0,26,0.0
2021-08-02 00:00:00,152.532,152.555,152.349,152.387,7387.0,31,0.0
2021-08-02 04:00:00,152.387,152.516,152.3,152.472,7004.0,32,0.0
2021-08-02 08:00:00,152.472,152.86,152.403,152.642,12277.0,26,0.0
2021-08-02 12:00:00,152.636,152.684,152.054,152.144,11568.0,26,0.0
2021-08-02 16:00:00,152.144,152.357,151.533,151.799,17613.0,26,0.0
2021-08-02 20:00:00,151.799,151.857,151.715,151.812,4311.0,27,0.0
2021-08-03 00:00:00,151.777,151.902,151.595,151.871,6828.0,28,0.0
2021-08-03 04:00:00,151.874,151.885,151.661,151.706,8122.0,26,0.0
2021-08-03 08:00:00,151.706,152.048,151.539,151.853,11907.0,27,0.0
2021-08-03 12:00:00,151.856,152.195,151.758,151.794,12124.0,28,0.0
2021-08-03 16:00:00,151.802,151.803,151.16,151.782,18810.0,27,0.0
2021-08-03 20:00:00,151.784,151.857,151.608,151.654,4175.0,26,0.0
2021-08-04 00:00:00,151.628,151.737,151.525,151.57,4185.0,27,0.0
2021-08-04 04:00:00,151.57,151.919,151.532,151.911,6031.0,27,0.0
2021-08-04 08:00:00,151.913,152.196,151.807,152.122,10698.0,26,0.0
2021-08-04 12:00:00,152.122,152.184,151.512,151.607,12787.0,27,0.0
2021-08-04 16:00:00,151.606,152.51,151.546,152.203,23256.0,26,0.0
2021-08-04 20:00:00,152.206,152.237,151.967,151.967,6991.0,30,0.0
2021-08-05 00:00:00,151.971,152.329,151.958,152.319,3361.0,27,0.0
2021-08-05 04:00:00,152.321,152.387,152.208,152.331,5407.0,30,0.0
2021-08-05 08:00:00,152.334,152.678,152.222,152.508,14029.0,27,0.0
2021-08-05 12:00:00,152.509,152.694,152.153,152.388,17653.0,26,0.0
2021-08-05 16:00:00,152.387,153.025,152.333,152.874,16813.0,27,0.0
2021-08-05 20:00:00,152.873,152.988,152.818,152.852,6281.0,28,0.0
2021-08-06 00:00:00,152.826,152.982,152.812,152.91,4021.0,28,0.0
2021-08-06 04:00:00,152.918,152.958,152.855,152.868,4605.0,34,0.0
2021-08-06 08:00:00,152.868,152.926,152.652,152.789,10807.0,26,0.0
2021-08-06 12:00:00,152.789,153.138,152.709,153.079,16167.0,26,0.0
2021-08-06 16:00:00,153.078,153.247,152.808,152.89,18263.0,27,0.0
2021-08-06 20:00:00,152.888,153.008,152.819,152.864,5994.0,37,0.0
2021-08-09 00:00:00,152.947,153.091,152.812,152.828,6622.0,28,0.0
2021-08-09 04:00:00,152.826,152.87,152.72,152.863,4353.0,30,0.0
2021-08-09 08:00:00,152.864,153.065,152.621,152.69,9678.0,26,0.0
2021-08-09 12:00:00,152.69,153.041,152.662,152.908,12145.0,26,0.0
2021-08-09 16:00:00,152.91,152.967,152.577,152.692,12908.0,27,0.0
2021-08-09 20:00:00,152.692,152.823,152.628,152.628,4483.0,32,0.0
2021-08-10 00:00:00,152.642,152.901,152.633,152.809,6857.0,26,0.0
2021-08-10 04:00:00,152.81,152.834,152.621,152.74,4657.0,30,0.0
2021-08-10 08:00:00,152.742,153.221,152.728,153.18,10383.0,26,0.0
2021-08-10 12:00:00,153.18,153.195,152.941,153.053,10963.0,27,0.0
2021-08-10 16:00:00,153.053,153.312,152.905,152.981,13062.0,27,0.0
2021-08-10 20:00:00,152.978,153.057,152.935,152.961,3571.0,32,0.0
2021-08-11 00:00:00,152.96,153.081,152.797,152.984,4260.0,30,0.0
2021-08-11 04:00:00,152.985,153.063,152.943,153.046,3835.0,30,0.0
2021-08-11 08:00:00,153.046,153.141,152.975,152.996,7723.0,27,0.0
2021-08-11 12:00:00,152.997,153.238,152.867,153.121,13663.0,27,0.0
2021-08-11 16:00:00,153.121,153.276,153.011,153.247,14870.0,27,0.0
2021-08-11 20:00:00,153.247,153.294,153.039,153.094,7013.0,27,0.0
2021-08-12 00:00:00,153.008,153.191,153.008,153.058,2958.0,33,0.0
2021-08-12 04:00:00,153.058,153.156,153.006,153.127,4612.0,30,0.0
2021-08-12 08:00:00,153.127,153.201,152.972,152.983,8259.0,27,0.0
2021-08-12 12:00:00,152.983,153.107,152.868,152.95,9174.0,30,0.0
2021-08-12 16:00:00,152.953,152.985,152.532,152.532,10141.0,27,0.0
2021-08-12 20:00:00,152.53,152.56,152.321,152.425,7207.0,26,0.0
2021-08-13 00:00:00,152.33,152.55,152.33,152.49,2472.0,29,0.0
2021-08-13 04:00:00,152.49,152.54,152.405,152.514,3429.0,32,0.0
2021-08-13 08:00:00,152.514,152.523,152.068,152.166,6652.0,26,0.0
2021-08-13 12:00:00,152.166,152.47,152.075,152.395,9551.0,28,0.0
2021-08-13 16:00:00,152.396,152.459,152.012,152.072,13173.0,26,0.0
2021-08-13 20:00:00,152.07,152.155,151.885,151.894,6223.0,30,0.0
2021-08-16 00:00:00,151.815,152.203,151.664,151.739,6695.0,29,0.0
2021-08-16 04:00:00,151.737,151.802,151.485,151.629,5253.0,27,0.0
2021-08-16 08:00:00,151.629,151.671,151.29,151.51,10076.0,27,0.0
2021-08-16 12:00:00,151.511,151.773,151.345,151.556,12343.0,31,0.0
2021-08-16 16:00:00,151.556,151.582,150.92,151.238,14744.0,27,0.0
2021-08-16 20:00:00,151.24,151.241,151.129,151.201,3342.0,28,0.0
2021-08-17 00:00:00,151.15,151.332,151.092,151.126,2858.0,29,0.0
2021-08-17 04:00:00,151.128,151.158,150.98,151.092,6511.0,27,0.0
2021-08-17 08:00:00,151.094,151.166,150.446,150.935,13103.0,26,0.0
2021-08-17 12:00:00,150.938,150.982,150.541,150.856,10631.0,26,0.0
2021-08-17 16:00:00,150.861,150.878,150.347,150.362,14007.0,27,0.0
2021-08-17 20:00:00,150.362,150.598,150.354,150.55,4578.0,29,0.0
2021-08-18 00:00:00,150.35,150.663,150.35,150.479,3183.0,31,0.0
2021-08-18 04:00:00,150.479,150.848,150.433,150.634,6806.0,31,0.0
2021-08-18 08:00:00,150.634,150.881,150.514,150.802,6881.0,27,0.0
2021-08-18 12:00:00,150.804,151.253,150.71,151.245,8899.0,28,0.0
2021-08-18 16:00:00,151.241,151.274,151.038,151.209,10728.0,27,0.0
2021-08-18 20:00:00,151.209,151.403,150.909,150.918,10663.0,27,0.0
2021-08-19 00:00:00,150.993,151.088,150.808,151.037,3500.0,26,0.0
2021-08-19 04:00:00,151.042,151.21,151.003,151.162,5220.0,26,0.0
2021-08-19 08:00:00,151.163,151.182,149.864,149.896,14500.0,26,0.0
2021-08-19 12:00:00,149.894,150.327,149.628,150.049,14174.0,27,0.0
2021-08-19 16:00:00,150.046,150.284,149.789,149.876,17433.0,27,0.0
2021-08-19 20:00:00,149.878,149.913,149.587,149.61,6382.0,26,0.0
2021-08-20 00:00:00,149.608,149.876,149.537,149.824,3581.0,27,0.0
2021-08-20 04:00:00,149.826,149.829,149.297,149.615,5689.0,26,0.0
2021-08-20 08:00:00,149.613,149.618,149.18,149.399,11602.0,27,0.0
2021-08-20 12:00:00,149.4,149.424,149.193,149.345,8587.0,26,0.0
2021-08-20 16:00:00,149.344,149.8,149.322,149.646,12594.0,27,0.0
2021-08-20 20:00:00,149.645,149.679,149.391,149.488,5901.0,32,0.0
2021-08-23 00:00:00,149.43,149.941,149.362,149.872,4171.0,29,0.0
2021-08-23 04:00:00,149.869,149.982,149.787,149.936,4608.0,26,0.0
2021-08-23 08:00:00,149.938,150.235,149.886,150.095,9787.0,26,0.0
2021-08-23 12:00:00,150.097,150.752,150.084,150.71,7691.0,26,0.0
2021-08-23 16:00:00,150.711,150.711,150.212,150.62,12818.0,27,0.0
2021-08-23 20:00:00,150.62,150.66,150.436,150.472,2697.0,30,0.0
2021-08-24 00:00:00,150.502,150.593,150.325,150.541,5831.0,29,0.0
2021-08-24 04:00:00,150.538,150.685,150.447,150.669,4073.0,31,0.0
2021-08-24 08:00:00,150.669,151.009,150.282,150.508,8903.0,26,0.0
2021-08-24 12:00:00,150.508,150.69,150.11,150.186,8629.0,27,0.0
2021-08-24 16:00:00,150.184,150.695,150.056,150.531,11896.0,27,0.0
2021-08-24 20:00:00,150.531,150.614,150.471,150.516,3092.0,31,0.0
2021-08-25 00:00:00,150.418,150.735,150.409,150.661,3608.0,28,0.0
2021-08-25 04:00:00,150.663,150.762,150.517,150.546,4314.0,31,0.0
2021-08-25 08:00:00,150.544,150.934,150.441,150.669,7807.0,27,0.0
2021-08-25 12:00:00,150.668,150.79,150.609,150.709,7947.0,28,0.0
2021-08-25 16:00:00,150.709,151.23,150.629,151.187,11726.0,27,0.0
2021-08-25 20:00:00,151.182,151.454,151.175,151.324,5981.0,27,0.0
2021-08-26 00:00:00,151.313,151.476,151.175,151.426,3015.0,31,0.0
2021-08-26 04:00:00,151.424,151.455,151.142,151.297,3595.0,30,0.0
2021-08-26 08:00:00,151.297,151.594,151.171,151.33,9017.0,27,0.0
2021-08-26 12:00:00,151.33,151.452,150.991,151.077,9706.0,26,0.0
2021-08-26 16:00:00,151.077,151.293,150.795,150.912,13743.0,26,0.0
2021-08-26 20:00:00,150.911,150.912,150.607,150.741,4043.0,28,0.0
2021-08-27 00:00:00,150.67,150.84,150.455,150.575,3359.0,28,0.0
2021-08-27 04:00:00,150.574,150.683,150.495,150.601,3943.0,26,0.0
2021-08-27 08:00:00,150.599,151.073,150.557,150.875,7051.0,27,0.0
2021-08-27 12:00:00,150.875,151.282,150.785,151.077,7594.0,27,0.0
2021-08-27 16:00:00,151.075,151.514,151.021,151.282,20461.0,26,0.0
2021-08-27 20:00:00,151.28,151.29,151.076,151.091,3632.0,32,0.0
2021-08-30 00:00:00,151.134,151.229,150.99,151.008,2871.0,28,0.0
2021-08-30 04:00:00,151.005,151.212,150.944,151.122,3763.0,32,0.0
2021-08-30 08:00:00,151.122,151.262,151.026,151.168,4739.0,30,0.0
2021-08-30 12:00:00,151.168,151.263,150.998,151.062,5300.0,27,0.0
2021-08-30 16:00:00,151.064,151.23,150.993,151.169,7084.0,27,0.0
2021-08-30 20:00:00,151.166,151.28,151.125,151.144,2302.0,29,0.0
2021-08-31 00:00:00,151.134,151.318,151.117,151.215,3459.0,32,0.0
2021-08-31 04:00:00,151.218,151.45,151.167,151.444,4626.0,27,0.0
2021-08-31 08:00:00,151.444,151.588,151.294,151.326,8453.0,27,0.0
2021-08-31 12:00:00,151.325,151.528,151.06,151.231,12803.0,27,0.0
2021-08-31 16:00:00,151.228,151.365,151.088,151.227,18624.0,27,0.0
2021-08-31 20:00:00,151.229,151.334,151.185,151.238,5325.0,32,0.0
2021-09-01 00:00:00,151.15,151.46,151.15,151.356,5252.0,27,0.0
2021-09-01 04:00:00,151.356,151.443,151.333,151.407,4628.0,29,0.0
2021-09-01 08:00:00,151.402,151.944,151.365,151.821,9857.0,28,0.0
2021-09-01 12:00:00,151.821,151.93,151.571,151.692,10191.0,27,0.0
2021-09-01 16:00:00,151.694,151.812,151.549,151.677,12178.0,27,0.0
2021-09-01 20:00:00,151.677,151.679,151.396,151.396,3585.0,26,0.0
2021-09-02 00:00:00,151.391,151.666,151.349,151.485,2960.0,31,0.0
2021-09-02 04:00:00,151.483,151.545,151.422,151.517,2442.0,33,0.0
2021-09-02 08:00:00,151.515,151.741,151.481,151.65,5602.0,27,0.0
2021-09-02 12:00:00,151.653,151.757,151.559,151.686,6278.0,27,0.0
2021-09-02 16:00:00,151.686,152.17,151.634,152.163,10041.0,26,0.0
2021-09-02 20:00:00,152.167,152.197,152.018,152.018,3503.0,29,0.0
2021-09-03 00:00:00,152.0,152.221,151.973,152.124,3341.0,31,0.0
2021-09-03 04:00:00,152.126,152.293,151.987,152.197,6210.0,28,0.0
2021-09-03 08:00:00,152.2,152.252,152.018,152.144,6309.0,27,0.0
2021-09-03 12:00:00,152.141,152.209,151.744,152.155,11879.0,28,0.0
2021-09-03 16:00:00,152.158,152.219,151.785,152.109,15189.0,26,0.0
2021-09-03 20:00:00,152.112,152.296,151.941,151.979,4007.0,30,0.0
2021-09-06 00:00:00,152.114,152.195,151.921,152.145,2661.0,29,0.0
2021-09-06 04:00:00,152.143,152.199,151.987,152.014,2796.0,28,0.0
2021-09-06 08:00:00,152.015,152.257,151.968,152.11,4682.0,27,0.0
2021-09-06 12:00:00,152.109,152.153,151.972,151.997,4428.0,27,0.0
2021-09-06 16:00:00,152.0,152.018,151.799,151.935,4168.0,26,0.0
2021-09-06 20:00:00,151.935,151.986,151.79,151.894,8350.0,27,0.0
2021-09-07 00:00:00,151.917,152.053,151.763,152.019,3509.0,29,0.0
2021-09-07 04:00:00,152.017,152.138,151.925,151.964,4308.0,33,0.0
2021-09-07 08:00:00,151.963,152.218,151.832,151.882,8713.0,27,0.0
2021-09-07 12:00:00,151.891,151.997,151.497,151.701,9850.0,26,0.0
2021-09-07 16:00:00,151.7,151.983,151.637,151.977,11471.0,27,0.0
2021-09-07 20:00:00,151.976,152.079,151.93,151.988,3959.0,27,0.0
2021-09-08 00:00:00,151.965,152.051,151.903,152.003,3573.0,28,0.0
2021-09-08 04:00:00,152.006,152.088,151.938,151.993,3104.0,33,0.0
2021-09-08 08:00:00,151.993,152.033,151.46,151.61,10384.0,26,0.0
2021-09-08 12:00:00,151.61,151.9,151.581,151.749,8671.0,27,0.0
2021-09-08 16:00:00,151.752,151.961,151.484,151.867,13625.0,27,0.0
2021-09-08 20:00:00,151.869,151.903,151.75,151.817,4090.0,33,0.0
2021-09-09 00:00:00,151.741,151.913,151.616,151.66,2796.0,31,0.0
2021-09-09 04:00:00,151.661,151.701,151.498,151.538,4106.0,30,0.0
2021-09-09 08:00:00,151.538,151.8,151.418,151.754,8452.0,27,0.0
2021-09-09 12:00:00,151.758,152.125,151.685,152.062,12114.0,27,0.0
2021-09-09 16:00:00,152.059,152.169,151.907,152.007,12558.0,26,0.0
2021-09-09 20:00:00,152.006,152.014,151.743,151.772,7299.0,26,0.0
2021-09-10 00:00:00,151.742,151.962,151.668,151.844,4032.0,28,0.0
2021-09-10 04:00:00,151.847,152.201,151.779,152.172,3843.0,26,0.0
2021-09-10 08:00:00,152.172,152.638,152.104,152.511,7627.0,26,0.0
2021-09-10 12:00:00,152.511,152.604,152.398,152.513,8434.0,29,0.0
2021-09-10 16:00:00,152.516,152.533,152.091,152.285,12177.0,26,0.0
2021-09-10 20:00:00,152.284,152.285,151.915,151.94,3863.0,29,0.0
2021-09-13 00:00:00,152.047,152.165,151.918,152.135,3318.0,26,0.0
2021-09-13 04:00:00,152.135,152.205,151.977,152.049,4105.0,27,0.0
2021-09-13 08:00:00,152.048,152.213,151.934,152.139,8207.0,26,0.0
2021-09-13 12:00:00,152.137,152.321,152.097,152.278,7151.0,27,0.0
2021-09-13 16:00:00,152.281,152.327,151.905,152.189,10884.0,27,0.0
2021-09-13 20:00:00,152.191,152.258,152.089,152.198,3346.0,33,0.0
2021-09-14 00:00:00,152.071,152.302,152.071,152.289,2600.0,34,0.0
2021-09-14 04:00:00,152.286,152.446,152.282,152.318,3988.0,31,0.0
2021-09-14 08:00:00,152.316,152.71,152.236,152.582,8645.0,26,0.0
2021-09-14 12:00:00,152.584,152.849,152.491,152.754,11385.0,27,0.0
2021-09-14 16:00:00,152.759,152.835,151.746,151.822,13657.0,26,0.0
2021-09-14 20:00:00,151.822,151.83,151.318,151.421,4837.0,27,0.0
2021-09-15 00:00:00,151.452,151.541,151.226,151.242,4200.0,27,0.0
2021-09-15 04:00:00,151.247,151.379,151.127,151.357,4016.0,26,0.0
2021-09-15 08:00:00,151.357,151.55,151.221,151.246,9643.0,27,0.0
2021-09-15 12:00:00,151.245,151.277,150.825,151.194,10716.0,28,0.0
2021-09-15 16:00:00,151.192,151.47,151.023,151.255,13736.0,27,0.0
2021-09-15 20:00:00,151.256,151.446,151.236,151.347,3380.0,33,0.0
2021-09-16 00:00:00,151.246,151.571,151.195,151.477,3278.0,28,0.0
2021-09-16 04:00:00,151.477,151.477,151.168,151.184,5914.0,30,0.0
2021-09-16 08:00:00,151.183,151.284,151.0,151.188,9391.0,26,0.0
2021-09-16 12:00:00,151.189,151.553,151.064,151.437,10992.0,26,0.0
2021-09-16 16:00:00,151.439,151.44,150.868,151.238,11999.0,27,0.0
2021-09-16 20:00:00,151.238,151.397,151.12,151.308,5887.0,32,0.0
2021-09-17 00:00:00,151.179,151.416,151.116,151.348,4220.0,32,0.0
2021-09-17 04:00:00,151.347,151.635,151.341,151.634,4225.0,27,0.0
2021-09-17 08:00:00,151.634,151.869,151.474,151.712,7848.0,26,0.0
2021-09-17 12:00:00,151.711,151.845,151.492,151.798,10332.0,26,0.0
2021-09-17 16:00:00,151.801,151.926,151.068,151.183,12373.0,27,0.0
2021-09-17 20:00:00,151.182,151.224,150.892,150.951,5900.0,28,0.0
2021-09-20 00:00:00,151.033,151.083,150.877,150.992,1899.0,31,0.0
2021-09-20 04:00:00,150.992,150.993,150.589,150.639,3653.0,26,0.0
2021-09-20 08:00:00,150.639,150.724,149.816,149.973,10439.0,26,0.0
2021-09-20 12:00:00,149.973,150.191,149.4,149.68,11849.0,27,0.0
2021-09-20 16:00:00,149.676,150.04,149.26,149.26,14979.0,26,0.0
2021-09-20 20:00:00,149.26,149.534,149.173,149.35,6202.0,26,0.0
2021-09-21 00:00:00,149.346,149.668,149.272,149.572,4471.0,29,0.0
2021-09-21 04:00:00,149.567,149.894,149.519,149.829,5157.0,26,0.0
2021-09-21 08:00:00,149.829,150.129,149.644,149.913,11101.0,27,0.0
2021-09-21 12:00:00,149.913,150.023,149.343,149.377,9208.0,26,0.0
2021-09-21 16:00:00,149.38,149.52,148.947,149.249,15116.0,27,0.0
2021-09-21 20:00:00,149.249,149.335,149.116,149.128,6376.0,27,0.0
2021-09-22 00:00:00,149.049,149.259,149.003,149.185,4842.0,31,0.0
2021-09-22 04:00:00,149.187,149.737,149.104,149.505,10064.0,27,0.0
2021-09-22 08:00:00,149.505,149.637,149.194,149.339,9416.0,26,0.0
2021-09-22 12:00:00,149.337,149.536,149.224,149.348,7604.0,26,0.0
2021-09-22 16:00:00,149.353,149.817,149.219,149.629,11575.0,26,0.0
2021-09-22 20:00:00,149.629,149.951,149.394,149.394,28739.0,27,0.0
2021-09-23 00:00:00,149.484,149.633,149.351,149.578,2656.0,27,0.0
2021-09-23 04:00:00,149.58,149.845,149.557,149.842,3365.0,28,0.0
2021-09-23 08:00:00,149.842,150.285,149.77,150.12,11256.0,28,0.0
2021-09-23 12:00:00,150.12,151.096,149.909,151.065,19838.0,26,0.0
2021-09-23 16:00:00,151.063,151.48,150.863,151.433,16286.0,27,0.0
2021-09-23 20:00:00,151.433,151.446,151.283,151.283,6627.0,31,0.0
2021-09-24 00:00:00,151.316,151.651,151.222,151.597,4457.0,27,0.0
2021-09-24 04:00:00,151.597,151.625,151.351,151.547,4836.0,27,0.0
2021-09-24 08:00:00,151.549,151.732,151.13,151.465,8903.0,26,0.0
2021-09-24 12:00:00,151.465,151.468,151.025,151.078,11583.0,27,0.0
2021-09-24 16:00:00,151.076,151.58,151.005,151.503,14294.0,27,0.0
2021-09-24 20:00:00,151.5,151.503,151.318,151.374,3920.0,31,0.0
2021-09-27 00:00:00,151.209,151.477,151.127,151.365,3506.0,33,0.0
2021-09-27 04:00:00,151.368,151.391,151.12,151.194,4572.0,28,0.0
2021-09-27 08:00:00,151.195,152.09,151.179,151.968,12122.0,28,0.0
2021-09-27 12:00:00,151.967,152.16,151.78,151.976,14430.0,27,0.0
2021-09-27 16:00:00,151.974,152.181,151.88,152.133,15112.0,27,0.0
2021-09-27 20:00:00,152.132,152.198,151.95,151.95,3816.0,26,0.0
2021-09-28 00:00:00,152.018,152.13,151.912,152.064,3060.0,30,0.0
2021-09-28 04:00:00,152.063,152.461,151.977,152.441,4414.0,26,0.0
2021-09-28 08:00:00,152.443,152.571,151.985,152.154,14915.0,26,0.0
2021-09-28 12:00:00,152.156,152.197,151.033,151.105,19817.0,26,0.0
2021-09-28 16:00:00,151.108,151.224,150.538,150.739,25292.0,27,0.0
2021-09-28 20:00:00,150.738,151.05,150.697,150.894,8786.0,31,0.0
2021-09-29 00:00:00,150.916,151.158,150.808,151.116,4958.0,30,0.0
2021-09-29 04:00:00,151.116,151.192,150.803,151.067,6849.0,28,0.0
2021-09-29 08:00:00,151.068,151.121,150.277,150.298,16693.0,26,0.0
2021-09-29 12:00:00,150.299,150.613,150.096,150.209,13740.0,26,0.0
2021-09-29 16:00:00,150.206,150.436,149.911,150.276,19285.0,26,0.0
2021-09-29 20:00:00,150.277,150.523,150.18,150.239,8361.0,30,0.0
2021-09-30 00:00:00,150.203,150.426,150.196,150.385,3884.0,27,0.0
2021-09-30 04:00:00,150.384,150.645,150.276,150.528,7531.0,32,0.0
2021-09-30 08:00:00,150.526,150.65,150.254,150.441,11673.0,22,0.0
2021-09-30 12:00:00,150.441,150.95,150.363,150.735,12902.0,19,0.0
2021-09-30 16:00:00,150.735,150.89,149.913,149.997,23865.0,20,0.0
2021-09-30 20:00:00,149.997,150.238,149.805,149.844,10833.0,20,0.0
2021-10-01 00:00:00,149.84,150.176,149.839,149.88,4937.0,19,0.0
2021-10-01 04:00:00,149.88,149.918,149.516,149.627,7856.0,20,0.0
2021-10-01 08:00:00,149.627,149.874,149.225,149.704,18527.0,19,0.0
2021-10-01 12:00:00,149.704,150.643,149.704,150.306,18016.0,19,0.0
2021-10-01 16:00:00,150.306,150.741,150.197,150.527,27220.0,19,0.0
2021-10-01 20:00:00,150.525,150.632,150.371,150.393,6467.0,23,0.0
2021-10-04 00:00:00,150.332,150.64,150.142,150.419,4675.0,20,0.0
2021-10-04 04:00:00,150.417,150.471,150.212,150.438,7419.0,23,0.0
2021-10-04 08:00:00,150.438,150.844,150.246,150.787,14082.0,20,0.0
2021-10-04 12:00:00,150.79,151.267,150.759,151.109,14618.0,20,0.0
2021-10-04 16:00:00,151.11,151.523,150.69,150.862,21799.0,20,0.0
2021-10-04 20:00:00,150.86,151.08,150.854,150.864,8152.0,26,0.0
2021-10-05 00:00:00,150.818,151.073,150.745,150.806,4882.0,21,0.0
2021-10-05 04:00:00,150.803,151.189,150.765,151.099,7405.0,22,0.0
2021-10-05 08:00:00,151.099,151.451,150.976,151.409,15052.0,20,0.0
2021-10-05 12:00:00,151.412,151.774,151.312,151.574,11571.0,20,0.0
2021-10-05 16:00:00,151.573,152.047,151.403,152.041,17698.0,19,0.0
2021-10-05 20:00:00,152.038,152.044,151.803,151.815,5458.0,25,0.0
2021-10-06 00:00:00,151.828,152.113,151.776,152.102,5185.0,21,0.0
2021-10-06 04:00:00,152.101,152.157,151.843,152.049,7596.0,19,0.0
2021-10-06 08:00:00,152.05,152.118,151.189,151.196,17614.0,20,0.0
2021-10-06 12:00:00,151.197,151.369,151.01,151.243,20621.0,19,0.0
2021-10-06 16:00:00,151.238,151.301,150.813,150.977,21789.0,20,0.0
2021-10-06 20:00:00,150.976,151.461,150.934,151.255,9650.0,20,0.0
2021-10-07 00:00:00,151.213,151.5,151.213,151.404,4214.0,25,0.0
2021-10-07 04:00:00,151.4,151.483,151.298,151.319,5200.0,24,0.0
2021-10-07 08:00:00,151.317,151.56,151.031,151.383,13531.0,19,0.0
2021-10-07 12:00:00,151.384,151.7,151.338,151.521,13654.0,20,0.0
2021-10-07 16:00:00,151.525,152.086,151.48,152.051,16598.0,20,0.0
2021-10-07 20:00:00,152.052,152.062,151.892,151.892,5310.0,25,0.0
2021-10-08 00:00:00,151.909,152.163,151.883,152.139,3800.0,22,0.0
2021-10-08 04:00:00,152.14,152.355,152.139,152.243,5282.0,19,0.0
2021-10-08 08:00:00,152.243,152.334,152.041,152.259,11408.0,19,0.0
2021-10-08 12:00:00,152.257,152.551,152.123,152.22,17578.0,20,0.0
2021-10-08 16:00:00,152.221,152.939,152.092,152.774,21525.0,20,0.0
2021-10-08 20:00:00,152.775,152.892,152.681,152.787,5350.0,20,0.0
2021-10-11 00:00:00,152.736,153.17,152.684,153.163,11093.0,20,0.0
2021-10-11 04:00:00,153.162,153.765,153.159,153.695,6571.0,20,0.0
2021-10-11 08:00:00,153.691,154.212,153.663,154.09,14103.0,20,0.0
2021-10-11 12:00:00,154.086,154.358,153.729,154.17,12645.0,20,0.0
2021-10-11 16:00:00,154.171,154.511,154.028,154.342,11106.0,20,0.0
2021-10-11 20:00:00,154.342,154.346,153.947,153.976,5938.0,21,0.0
2021-10-12 00:00:00,153.988,154.211,153.81,154.126,4819.0,19,0.0
2021-10-12 04:00:00,154.129,154.17,153.939,154.1,6509.0,20,0.0
2021-10-12 08:00:00,154.102,154.27,153.684,154.186,15846.0,20,0.0
2021-10-12 12:00:00,154.185,154.828,154.039,154.662,14949.0,20,0.0
2021-10-12 16:00:00,154.661,154.763,154.11,154.4,21194.0,20,0.0
2021-10-12 20:00:00,154.398,154.529,154.28,154.28,6489.0,21,0.0
2021-10-13 00:00:00,154.212,154.399,154.112,154.235,4450.0,20,0.0
2021-10-13 04:00:00,154.234,154.534,154.197,154.518,5075.0,20,0.0
2021-10-13 08:00:00,154.518,154.883,154.305,154.749,11428.0,20,0.0
2021-10-13 12:00:00,154.749,154.953,154.438,154.522,15898.0,20,0.0
2021-10-13 16:00:00,154.521,154.912,154.415,154.764,21164.0,20,0.0
2021-10-13 20:00:00,154.766,154.853,154.585,154.611,7888.0,19,0.0
2021-10-14 00:00:00,154.613,154.977,154.578,154.936,3291.0,25,0.0
2021-10-14 04:00:00,154.939,155.284,154.93,155.149,3976.0,20,0.0
2021-10-14 08:00:00,155.15,155.594,155.048,155.525,10239.0,19,0.0
