time,open,high,low,close,tick_volume,spread,real_volume
2023-12-12 08:00:00,1.0833151387724618,1.083324389107449,1.0832435027808536,1.083264053406265,782,27,29
2023-12-12 12:00:00,1.0836234661665771,1.0838364034529195,1.0835009767920623,1.0836758766664558,181,18,76
2023-12-12 16:00:00,1.0828417564620987,1.0833921428254316,1.0828417564620987,1.0832888257714302,988,15,57
2023-12-12 20:00:00,1.0842550150177337,1.0842550150177337,1.0837300131697762,1.0838502791179059,798,25,38
2023-12-13 00:00:00,1.0843751017636782,1.0843751017636782,1.0841251744167966,1.0842049506982498,467,11,72
2023-12-13 04:00:00,1.0844138912403043,1.0845649885341107,1.0841330725361362,1.0844692913836187,785,27,25
2023-12-13 08:00:00,1.0844197896181813,1.0844197896181813,1.08388323145074,1.0840218977158171,820,20,71
2023-12-13 12:00:00,1.0838875185726242,1.0840894136108723,1.0838261799101254,1.0838391465278445,443,28,21
2023-12-13 16:00:00,1.08530432880278,1.08530432880278,1.0849945046052971,1.0851315272447004,153,21,59
2023-12-13 20:00:00,1.0863779584975102,1.0863779584975102,1.0858843885652478,1.0858890488679376,110,18,74
2023-12-14 00:00:00,1.0858301963775834,1.0860713043492483,1.0857859466349253,1.085821670497118,589,18,47
2023-12-14 04:00:00,1.086661238660856,1.0869275845006081,1.086578064384398,1.0866877995103459,528,11,18
2023-12-14 08:00:00,1.0872831148122046,1.0872831148122046,1.0868944629877781,1.086905164745588,394,26,36
2023-12-14 12:00:00,1.0859251130189378,1.0867372194820812,1.0859251130189378,1.086264222469355,153,24,66
2023-12-14 16:00:00,1.0862440601493137,1.0864329676408264,1.085777648715721,1.0863532307950237,654,18,52
2023-12-14 20:00:00,1.086173000095619,1.0865658919275982,1.086173000095619,1.086497179984085,429,11,34
2023-12-15 00:00:00,1.0872538326888794,1.0872538326888794,1.0870064749043873,1.0871592150989862,625,11,32
2023-12-15 04:00:00,1.0874628263656145,1.0878178658169566,1.0870096611415694,1.0877013547283396,336,19,34
2023-12-15 08:00:00,1.086860511030817,1.0877185224952843,1.086860511030817,1.087280439232999,513,12,87
2023-12-15 12:00:00,1.0876025254919095,1.0877141918151942,1.087497594208658,1.0877067837944037,182,25,88
2023-12-15 16:00:00,1.0881528054567984,1.0881528054567984,1.087445589724427,1.0876841735934277,617,16,32
2023-12-15 20:00:00,1.087886514832706,1.088002073115949,1.0877601095325011,1.087913167379531,130,15,18
2023-12-18 00:00:00,1.0878756151725146,1.0883841993419467,1.0878756151725146,1.08836058663385,663,26,26
2023-12-18 04:00:00,1.0881438501241076,1.0886429037194316,1.0881438501241076,1.0884714607108974,845,12,53
2023-12-18 08:00:00,1.0887897792571253,1.0889963999208632,1.0887897792571253,1.0888705244001944,523,13,94
2023-12-18 12:00:00,1.0891255517910376,1.0891255517910376,1.0887265111692008,1.0890979833492311,621,10,22
2023-12-18 16:00:00,1.0889273474271697,1.0889708732793397,1.0886975709740054,1.0888796974576023,311,18,46
2023-12-18 20:00:00,1.0885192635321224,1.0889413625668476,1.0885192635321224,1.0887708548442996,257,17,39
2023-12-19 00:00:00,1.087863326966939,1.0878846864325844,1.087723630340727,1.0878220980370048,438,13,28
2023-12-19 04:00:00,1.0885902604417812,1.0885902604417812,1.0881831043480799,1.088353123855085,175,20,45
2023-12-19 08:00:00,1.0883473260300047,1.088615665831033,1.0881517260256286,1.088220626675334,852,13,95
2023-12-19 12:00:00,1.087272069839616,1.0877910330733818,1.087272069839616,1.087452881442304,216,13,90
2023-12-19 16:00:00,1.086874596563554,1.0869403066865755,1.0867728831827752,1.0867924545408987,663,16,58
2023-12-19 20:00:00,1.0874059756236916,1.0874059756236916,1.0866252532680314,1.087037553104549,488,22,55
2023-12-20 00:00:00,1.0871991580837994,1.0877069894971636,1.0871424313820204,1.0873965131195258,656,15,85
2023-12-20 04:00:00,1.0881401090959044,1.0883999252267977,1.0881401090959044,1.0883637455867314,586,17,50
2023-12-20 08:00:00,1.0887426260459716,1.088794929017648,1.0881678715878482,1.0884170270914089,645,21,28
2023-12-20 12:00:00,1.0876888881525355,1.0882055585623147,1.0876888881525355,1.0880850652222047,691,15,93
2023-12-20 16:00:00,1.0882529511696584,1.0887062651546593,1.0882529511696584,1.08852070858309,191,24,52
2023-12-20 20:00:00,1.0887241600352835,1.0888814969472351,1.0884717433892979,1.0885399089328875,140,22,27
2023-12-21 00:00:00,1.0892787310828047,1.0892787310828047,1.0887942702105637,1.088952356198282,281,21,24
2023-12-21 04:00:00,1.0884737748703357,1.0889196196791002,1.0884737748703357,1.0888901860259625,691,18,39
2023-12-21 08:00:00,1.0888304351827012,1.0893936665164003,1.0888304351827012,1.0892942006246162,259,20,27
2023-12-21 12:00:00,1.0891911834964347,1.08932424192289,1.0887598909974345,1.089189091995922,616,17,61
2023-12-21 16:00:00,1.089252464717821,1.0896597646740056,1.0892484835254415,1.0895455026036578,956,27,78
2023-12-21 20:00:00,1.0889601486437495,1.088989430039363,1.0887783587156707,1.0889088000381426,945,23,82
2023-12-22 00:00:00,1.088951451029986,1.089413608985347,1.088951451029986,1.0892992644640636,494,27,68
2023-12-22 04:00:00,1.0897264282738726,1.0897996974090445,1.08937860314148,1.0896084368560661,152,18,56
2023-12-22 08:00:00,1.0895097728514689,1.0898888123122021,1.0895097728514689,1.0897358739663399,569,29,89
2023-12-22 12:00:00,1.090251083954134,1.0902629407412994,1.0892858864532284,1.0899337995199956,686,27,56
2023-12-22 16:00:00,1.089546702106168,1.0898589945780708,1.0894730720101977,1.089648302744194,508,26,49
2023-12-22 20:00:00,1.0898640944438798,1.0899933864265905,1.0892373187508342,1.0895671273960612,639,23,53
2023-12-25 00:00:00,1.089471093517894,1.08961078041445,1.0893555937669532,1.0895365374400356,143,16,91
2023-12-25 04:00:00,1.0894399446675773,1.089587167935451,1.089183122333901,1.0894347348519402,582,14,28
2023-12-25 08:00:00,1.0900033144239367,1.090126147929823,1.0898587244357956,1.0900090448709892,156,15,26
2023-12-25 12:00:00,1.089657290769801,1.089657290769801,1.0890327472382015,1.0894711160660036,913,14,59
2023-12-25 16:00:00,1.0900921439828115,1.0902156910560221,1.0898227458764238,1.0901138441829294,572,26,56
2023-12-25 20:00:00,1.090198189658684,1.090678388460671,1.0901677679970285,1.0902469536807742,584,15,19
2023-12-26 00:00:00,1.0893676298071184,1.0897167801612306,1.0892549899546988,1.0896600001391399,468,20,27
2023-12-26 04:00:00,1.0890777396425944,1.0891435928306343,1.088805280022518,1.0890005577738662,929,19,54
2023-12-26 08:00:00,1.088575627234923,1.0889692568815068,1.088282206509725,1.0886121413626344,664,14,82
2023-12-26 12:00:00,1.0880414125988105,1.0880414125988105,1.0875880579893662,1.087935374122102,836,19,84
2023-12-26 16:00:00,1.0881417578193846,1.0881417578193846,1.0875132616100225,1.0877383189439882,215,12,37
2023-12-26 20:00:00,1.0878092259289582,1.0878924557947414,1.087199481304723,1.0876932445921745,842,16,37
2023-12-27 00:00:00,1.0874878661938177,1.0876822175848944,1.087162087257988,1.0875970182423085,438,17,16
2023-12-27 04:00:00,1.087411898443543,1.0879271117858715,1.0872911951015691,1.0877117022496054,332,27,25
2023-12-27 08:00:00,1.0887137902637845,1.088957657903061,1.0884801548520848,1.0885286527497244,554,16,35
2023-12-27 12:00:00,1.0881720718927157,1.0885154486875213,1.0881720718927157,1.0883385870690037,206,16,44
2023-12-27 16:00:00,1.088490835085934,1.0887834413799482,1.088490835085934,1.08868516318619,196,16,61
2023-12-27 20:00:00,1.0887710554832697,1.0887710554832697,1.0884218225802267,1.0884869451101875,267,19,47
2023-12-28 00:00:00,1.0885528050588047,1.0886101139263609,1.0882156609295728,1.0885533053644658,552,26,46
2023-12-28 04:00:00,1.0887092808571588,1.088943927674956,1.0880739932366894,1.0888371941395125,910,24,26
2023-12-28 08:00:00,1.0889201033601417,1.0889201033601417,1.0886875109772365,1.0887263917006527,641,27,30
2023-12-28 12:00:00,1.088388181678291,1.0885231411066048,1.0880503184060568,1.0884403231972153,892,28,43
2023-12-28 16:00:00,1.0880391962283467,1.0886077216466175,1.0880391962283467,1.0884836881400626,800,19,60
2023-12-28 20:00:00,1.0893151237461818,1.0895106229944054,1.0893151237461818,1.089441526326725,471,12,34
2023-12-29 00:00:00,1.0900191628221103,1.0900611745283644,1.0896080959676349,1.0897559421275886,880,21,65
2023-12-29 04:00:00,1.089621990101428,1.0897564396992057,1.089446766670386,1.0894637854989122,432,22,92
2023-12-29 08:00:00,1.0888861021348344,1.0896313367712478,1.0888861021348344,1.0891143632284819,985,24,35
2023-12-29 12:00:00,1.0893265279446107,1.0895910631439734,1.0890644630513782,1.0893519740150028,654,13,83
2023-12-29 16:00:00,1.0898011168337658,1.0899956238957655,1.0898011168337658,1.0899805280167814,883,26,96
2023-12-29 20:00:00,1.0902369353214263,1.0903004419102607,1.090115076204236,1.0902533933457532,394,17,14
2024-01-01 00:00:00,1.0908885722745072,1.091116097616932,1.090453509912618,1.0906218627266098,177,13,82
2024-01-01 04:00:00,1.0902446313883738,1.0903322655552015,1.0898703539234922,1.090040378632945,168,17,67
2024-01-01 08:00:00,1.090314667133947,1.0909105659111102,1.090314667133947,1.0905420341885037,100,27,57
2024-01-01 12:00:00,1.0897483102507026,1.089905993769936,1.0897200652451193,1.0898312738293758,139,18,49
2024-01-01 16:00:00,1.0895199489639853,1.089582668060335,1.0889723729104,1.089169743507951,226,19,63
2024-01-01 20:00:00,1.0887834260265086,1.0896752634199411,1.0887834260265086,1.0889659036992025,166,19,12
2024-01-02 00:00:00,1.0883742035778654,1.0889572691164755,1.088131953262833,1.0883467945936067,192,27,82
2024-01-02 04:00:00,1.08842871726659,1.088863968102577,1.08842871726659,1.0887139458121755,459,29,25
2024-01-02 08:00:00,1.0893601101132193,1.0893601101132193,1.0890410583310248,1.0891884067588928,709,27,61
2024-01-02 12:00:00,1.089408416247753,1.0898452231564075,1.0891017871522712,1.0892296445598313,740,29,44
2024-01-02 16:00:00,1.089331224800443,1.089331224800443,1.08925003119211,1.089262035934741,504,21,79
2024-01-02 20:00:00,1.088571262826149,1.0887423600400232,1.08817954757688,1.088462617244608,632,19,56
2024-01-03 00:00:00,1.0881374529940442,1.0885825161815865,1.0881374529940442,1.0883497216427607,115,21,75
2024-01-03 04:00:00,1.0887927946009222,1.0887927946009222,1.0887197061658087,1.0887231817570378,877,14,98
2024-01-03 08:00:00,1.088579454833653,1.088579454833653,1.0883106496143975,1.0884144547433865,165,27,49
2024-01-03 12:00:00,1.0889219003213177,1.089133401616021,1.0884747874686862,1.088584362603212,903,28,21
2024-01-03 16:00:00,1.0887521680839594,1.089234073731828,1.088618788858485,1.088842189473552,788,21,98
2024-01-03 20:00:00,1.0890067293022345,1.0892136654076328,1.0886768292452735,1.0890571776464721,801,24,43
2024-01-04 00:00:00,1.0878396580008456,1.0883114154584208,1.0878396580008456,1.0881868867876336,346,19,31
2024-01-04 04:00:00,1.0888950406473141,1.0888950406473141,1.0884263946320145,1.088464564536152,387,20,53
2024-01-04 08:00:00,1.088615445713905,1.0890885683033706,1.088615445713905,1.088865278467008,906,17,39
2024-01-04 12:00:00,1.0889605630608026,1.0889605630608026,1.088523885477087,1.0886848334730026,981,24,60
2024-01-04 16:00:00,1.0884512898907877,1.0888025133153092,1.0884512898907877,1.0886677692433402,783,18,19
2024-01-04 20:00:00,1.0885012539479837,1.0885218539942454,1.0881799763984952,1.0884487477682345,502,28,98
2024-01-05 00:00:00,1.0881641704026923,1.088470055955893,1.0880272814859844,1.0883985100434725,633,25,42
2024-01-05 04:00:00,1.0885437943640737,1.0887933818908013,1.0885437943640737,1.0887324269357972,528,19,56
2024-01-05 08:00:00,1.0896282263306327,1.0896282263306327,1.0894501011998685,1.0894821893484592,801,16,25
2024-01-05 12:00:00,1.089736780769994,1.0900318084798817,1.089736780769994,1.0899327866814674,158,17,91
2024-01-05 16:00:00,1.0900482752939014,1.090103639079314,1.0899539293865268,1.0900500488390195,522,24,39
2024-01-05 20:00:00,1.089714642754566,1.089714642754566,1.0895802868013393,1.089622684975441,875,11,58
2024-01-08 00:00:00,1.0897073452358046,1.0900600395613835,1.089505362409617,1.089613802581087,165,24,46
2024-01-08 04:00:00,1.0889339871157846,1.0893776153202772,1.0889339871157846,1.0893704402556286,405,26,16
2024-01-08 08:00:00,1.0891888136198467,1.0894220093726117,1.0891888136198467,1.089401424500837,818,22,17
2024-01-08 12:00:00,1.089306499440997,1.0897949384024888,1.0891848350145226,1.0893756100414311,797,28,69
2024-01-08 16:00:00,1.0886643054178933,1.0890950373409254,1.0886643054178933,1.0888636099828752,633,16,91
2024-01-08 20:00:00,1.0894686770203024,1.0894686770203024,1.0890457673724934,1.0893466679687664,243,29,38
2024-01-09 00:00:00,1.0896308702521968,1.0900628798406544,1.0896308702521968,1.0899228864340134,377,28,28
2024-01-09 04:00:00,1.0909404703002952,1.0909404703002952,1.0906020214905447,1.0906460089204062,319,21,25
2024-01-09 08:00:00,1.0902802968382872,1.0905672831115982,1.090256183830038,1.0903828287559278,508,19,57
2024-01-09 12:00:00,1.090935948129742,1.090935948129742,1.0906626922952563,1.0907326204360603,540,29,68
2024-01-09 16:00:00,1.0907180626900677,1.0910847070956347,1.0907180626900677,1.090875757142682,516,29,56
2024-01-09 20:00:00,1.0911494443674215,1.0916987186643277,1.0910659549844508,1.0912073750178357,886,25,80
2024-01-10 00:00:00,1.0920341794355484,1.0922220353133862,1.091547375094788,1.0917988613939993,822,28,97
2024-01-10 04:00:00,1.0923334298004912,1.092411222807565,1.0923036743643855,1.0923489350955107,540,28,65
2024-01-10 08:00:00,1.093028410147932,1.093130302034872,1.0927541825086866,1.0927601529083406,845,10,77
2024-01-10 12:00:00,1.0932132432934674,1.0933256107599323,1.0927029220483593,1.092973950558331,363,18,17
2024-01-10 16:00:00,1.092257308602274,1.0927931108778355,1.0922383278646721,1.0926449759702423,102,15,46
2024-01-10 20:00:00,1.0935727397674992,1.0935727397674992,1.0929810290326356,1.0931447661632505,357,11,55
2024-01-11 00:00:00,1.0914807151274928,1.0921063984290067,1.0914807151274928,1.091745421910297,909,23,94
2024-01-11 04:00:00,1.0909298166261838,1.0915279008547591,1.0909298166261838,1.0914029545768273,985,14,43
2024-01-11 08:00:00,1.0921275859099284,1.0924075077870277,1.0919020051647474,1.0921036726322433,914,17,94
2024-01-11 12:00:00,1.0923351743800835,1.0923351743800835,1.0915264605770343,1.091896682835564,773,18,75
2024-01-11 16:00:00,1.091889586258663,1.0919986186286248,1.0916296494503337,1.091917242358846,366,15,71
2024-01-11 20:00:00,1.0925841936019092,1.0928561145767435,1.0924326980718766,1.0926272357591988,458,11,15
2024-01-12 00:00:00,1.0939291252304224,1.0939291252304224,1.0934372140869302,1.0936532422537997,376,22,42
2024-01-12 04:00:00,1.0938663226976897,1.0938663226976897,1.0933910378416545,1.0936173892209127,681,11,17
2024-01-12 08:00:00,1.0934853323637488,1.093775501127259,1.093177132722401,1.093524745411662,998,15,67
2024-01-12 12:00:00,1.0945534654947646,1.094741879087015,1.0944119798607437,1.0944217933864073,706,26,62
2024-01-12 16:00:00,1.094576762597377,1.094576762597377,1.094245804198535,1.094285968773071,109,12,67
2024-01-12 20:00:00,1.0944930221619968,1.095090667725511,1.0944541873618323,1.094979127482631,887,22,47
2024-01-15 00:00:00,1.0953973986558856,1.0953973986558856,1.0948040968526338,1.0950973261108483,135,16,65
2024-01-15 04:00:00,1.0940888790005232,1.0944224357354426,1.093887768987515,1.0942939748912266,576,14,27
2024-01-15 08:00:00,1.0939066898695078,1.0942919818307135,1.0938521553254168,1.094043129178606,798,19,58
2024-01-15 12:00:00,1.0938657283698545,1.0940367788816314,1.0936401360388979,1.0937988889515122,140,12,28
2024-01-15 16:00:00,1.0932317436945567,1.0933830168211898,1.0931249367035107,1.0933104303455152,971,25,16
2024-01-15 20:00:00,1.0938162928625965,1.0940860080269146,1.0938162928625965,1.094034046476445,375,17,31
2024-01-16 00:00:00,1.0937484792651908,1.0937484792651908,1.0935056926210587,1.0936664304242862,933,25,53
2024-01-16 04:00:00,1.09426745015602,1.0943582795620324,1.094023622810886,1.0940542934734332,697,22,93
2024-01-16 08:00:00,1.094907566512297,1.094907566512297,1.0947163568754976,1.094745584557686,955,25,86
2024-01-16 12:00:00,1.093410679718684,1.093870216984258,1.0932932408069052,1.0937058208755819,403,19,48
2024-01-16 16:00:00,1.09517582187927,1.0955183868515326,1.0951670403163507,1.0952049096303933,934,19,94
2024-01-16 20:00:00,1.095263548459599,1.0953643038131202,1.095051175755072,1.0951825927577163,592,28,83
2024-01-17 00:00:00,1.0957937971255465,1.0957937971255465,1.094988239109896,1.0953647853184518,799,15,45
2024-01-17 04:00:00,1.0958216039030624,1.0958216039030624,1.0953469281524872,1.0956338992741073,877,16,58
2024-01-17 08:00:00,1.0954495345406248,1.095585241320314,1.0948762223309998,1.0954699565580137,900,11,35
2024-01-17 12:00:00,1.0953730977655374,1.09592616132304,1.0952166731485764,1.095317285974076,155,28,52
2024-01-17 16:00:00,1.095600396690004,1.095600396690004,1.0954539921122155,1.0954684573099138,779,11,71
2024-01-17 20:00:00,1.0953503559823392,1.0953503559823392,1.0944798282286172,1.0949364802465038,546,14,90
2024-01-18 00:00:00,1.0945436928160266,1.0950373434045109,1.0945436928160266,1.0947151044012648,612,20,38
2024-01-18 04:00:00,1.0944589125468092,1.0946219535922774,1.0942416935153862,1.0945142768293419,662,17,25
2024-01-18 08:00:00,1.0939191605159326,1.094024086792789,1.0938552887724844,1.0938748013189696,492,19,28
2024-01-18 12:00:00,1.093185410830505,1.0932783980490364,1.0927398944391296,1.0928274306713497,204,10,40
2024-01-18 16:00:00,1.0937665749988388,1.0938641700469056,1.093358099799906,1.0933733925747184,709,10,79
2024-01-18 20:00:00,1.093837879346146,1.093837879346146,1.0933021541231907,1.0936081976403258,808,10,45
2024-01-19 00:00:00,1.0929895562152445,1.0942608529571936,1.0929895562152445,1.0938261450859479,485,16,51
2024-01-19 04:00:00,1.0936265922341268,1.0937653028429162,1.0936104569686151,1.0937255735261082,904,20,87
2024-01-19 08:00:00,1.0945412960549048,1.0945412960549048,1.0942496364422867,1.0942857630983454,690,12,98
2024-01-19 12:00:00,1.0936372087088488,1.0940081345105168,1.093409451384395,1.0938799141504332,901,23,84
2024-01-19 16:00:00,1.0941357213914644,1.0944577888029572,1.0941004465997055,1.094193500561926,257,21,13
2024-01-19 20:00:00,1.0944913039681412,1.0944913039681412,1.0940838102467838,1.094118428497995,759,23,71
2024-01-22 00:00:00,1.0947980804521051,1.094888461054845,1.094043860923721,1.0947659722762335,784,26,50
2024-01-22 04:00:00,1.0955791028873794,1.0955791028873794,1.095086243310912,1.0951283801873195,263,16,52
2024-01-22 08:00:00,1.095138981245904,1.0953182946280382,1.0949838303480086,1.0951670186025053,230,28,60
2024-01-22 12:00:00,1.0950847621841484,1.095561483120403,1.094795979477101,1.0952565261370433,573,21,23
2024-01-22 16:00:00,1.0954549588722995,1.0955838143420202,1.0952234647147936,1.0955767040696958,386,25,10
2024-01-22 20:00:00,1.0960787342176723,1.0960787342176723,1.0956937822754633,1.095792140241876,240,24,35
2024-01-23 00:00:00,1.0968003109766022,1.0970061227702728,1.0966111708500306,1.0967733672907878,425,14,87
2024-01-23 04:00:00,1.0963865394607129,1.0966629515830197,1.0961937981614576,1.0963855022983269,575,26,60
2024-01-23 08:00:00,1.0963234633740921,1.096953163749625,1.0963234633740921,1.096661329880378,183,22,22
2024-01-23 12:00:00,1.0961749044037616,1.0966398599066054,1.0961749044037616,1.0963634985558572,709,11,60
2024-01-23 16:00:00,1.0969775953240855,1.0974135810925185,1.0969775953240855,1.0973124655856823,726,14,33
2024-01-23 20:00:00,1.0963435244196018,1.0968391884019284,1.0961895918390887,1.0964111226453395,568,14,57
2024-01-24 00:00:00,1.0965295270566775,1.0968498341470487,1.0965295270566775,1.0967330639492712,194,23,28
2024-01-24 04:00:00,1.097354928179583,1.097356828811628,1.096785158679292,1.097006021143907,882,22,92
2024-01-24 08:00:00,1.0974633638672948,1.0977072551920404,1.0970834243537932,1.0972266435462312,554,19,45
2024-01-24 12:00:00,1.097475386457236,1.0978443617959972,1.097165170719067,1.097349129272514,316,20,28
2024-01-24 16:00:00,1.0966318142003721,1.096763603576131,1.0964601224140966,1.0967388481511666,533,24,90
2024-01-24 20:00:00,1.0966355373017675,1.0966355373017675,1.0958903335251595,1.096177081772276,875,18,91
2024-01-25 00:00:00,1.0965258772075255,1.0965520152221153,1.0963193502758986,1.0963997284472993,589,16,56
2024-01-25 04:00:00,1.0960970832406736,1.0960970832406736,1.0956575736586944,1.0959508745781923,336,17,84
2024-01-25 08:00:00,1.0964224175164001,1.0964224175164001,1.0960934697603444,1.096255615465551,287,25,61
2024-01-25 12:00:00,1.0958512970480996,1.096189913853054,1.0958512970480996,1.096043191634041,374,29,48
2024-01-25 16:00:00,1.09650637224797,1.096906060038949,1.0963359570873599,1.0965072401046645,525,26,88
2024-01-25 20:00:00,1.0956115149073882,1.095751433594506,1.095314628354159,1.0956745461004949,336,10,32
2024-01-26 00:00:00,1.0948341907058108,1.0952326977530962,1.0948341907058108,1.094943636488789,683,26,59
2024-01-26 04:00:00,1.095755327387454,1.0961143213761786,1.0954797684035518,1.0955025203722237,786,15,90
2024-01-26 08:00:00,1.0960603080346938,1.0960631411125286,1.095127879746459,1.095663715768002,526,24,65
2024-01-26 12:00:00,1.0948922261353102,1.0953424505044067,1.0944453001422028,1.0947257222835667,582,24,91
2024-01-26 16:00:00,1.0932425332952551,1.094089693207512,1.0932425332952551,1.0938345471369462,336,12,14
2024-01-26 20:00:00,1.0952412179734523,1.095547294310068,1.0952412179734523,1.095315772558019,711,12,20
2024-01-29 00:00:00,1.0958217236512628,1.0960207099322776,1.0958217236512628,1.0959561749030695,254,24,21
2024-01-29 04:00:00,1.096114178219366,1.0963147311664265,1.096114178219366,1.0962913093096316,551,28,65
2024-01-29 08:00:00,1.0968972175538223,1.0971070892051393,1.0968972175538223,1.0970897646337399,320,10,17
2024-01-29 12:00:00,1.0967268501296534,1.09735230997573,1.0967268501296534,1.0967825110026084,560,27,71
2024-01-29 16:00:00,1.0968729856688801,1.0973145943872806,1.096714875533182,1.096796799634151,649,15,23
2024-01-29 20:00:00,1.0971506657853465,1.0973498971648308,1.0968987219754194,1.0972281277241884,328,24,56
2024-01-30 00:00:00,1.0977020107652367,1.0979575973754632,1.0974356176971785,1.0975222049763091,783,24,12
2024-01-30 04:00:00,1.0980327286510576,1.0980327286510576,1.0976442234919417,1.0978037925187696,132,26,58
2024-01-30 08:00:00,1.0972421749158643,1.0972853116756704,1.0969494114073248,1.0972335625594272,322,15,53
2024-01-30 12:00:00,1.0974779021273935,1.0974779021273935,1.0969163602432843,1.0971477019904,859,22,67
2024-01-30 16:00:00,1.0980682750269337,1.0980682750269337,1.097551055937787,1.0977781247537426,698,26,91
2024-01-30 20:00:00,1.097912526131278,1.0982225053332004,1.0976045651879838,1.0981867468926885,334,25,78
2024-01-31 00:00:00,1.0979600048152975,1.0982465225158735,1.0977345149743731,1.0979927558570863,267,23,18
2024-01-31 04:00:00,1.0972003073338974,1.0977986320899173,1.0972003073338974,1.0975561507757867,611,19,21
2024-01-31 08:00:00,1.0968184192938613,1.0970986523165223,1.0968184192938613,1.0970446281981099,206,20,88
2024-01-31 12:00:00,1.096270979008381,1.096553852070089,1.095785979536886,1.0962495806113335,633,22,62
2024-01-31 16:00:00,1.096301822090819,1.0969690724645258,1.096301822090819,1.0967234839765767,114,21,30
2024-01-31 20:00:00,1.097371933987207,1.097371933987207,1.096686145075189,1.0969831330569058,685,28,90
2024-02-01 00:00:00,1.0973638896289355,1.097538761523591,1.096971854964244,1.0973435010860537,353,26,89
2024-02-01 04:00:00,1.0969167546900056,1.0975040521272397,1.0969167546900056,1.097093114025794,301,23,43
2024-02-01 08:00:00,1.0979550486386045,1.0982519908135238,1.0977233062020744,1.0978456807054213,129,24,15
2024-02-01 12:00:00,1.0991973565645539,1.0991973565645539,1.0981652400139896,1.0986178038326744,411,25,30
2024-02-01 16:00:00,1.0985497898034937,1.0987501646861233,1.098090203228869,1.0987080189745049,249,28,39
2024-02-01 20:00:00,1.0993059057609806,1.0995687401223118,1.0993059057609806,1.099517362879057,994,20,10
2024-02-02 00:00:00,1.0987884518161242,1.0989400045491184,1.098643444476463,1.0986681353712369,889,13,56
2024-02-02 04:00:00,1.0987290655358888,1.0992873569042667,1.0987290655358888,1.0990460249344145,277,14,54
2024-02-02 08:00:00,1.0993328131590108,1.0993355668782803,1.09882095232098,1.0990685824434192,626,21,69
2024-02-02 12:00:00,1.0991164965799394,1.0992461048277817,1.0991002779448318,1.0991696289790776,217,29,44
2024-02-02 16:00:00,1.099017032006909,1.099017032006909,1.0985905984641968,1.098746133334949,103,21,50
2024-02-02 20:00:00,1.0975453025408932,1.0987121572529128,1.0975453025408932,1.0983803513829782,970,11,47
2024-02-05 00:00:00,1.0974605282797538,1.0977214088823364,1.0974605282797538,1.0975983422278952,695,22,14
2024-02-05 04:00:00,1.0988389736828352,1.0988389736828352,1.0984241347448127,1.0985679029979205,540,29,82
2024-02-05 08:00:00,1.0976116420743465,1.0981562273945134,1.0976116420743465,1.097736586632494,764,17,88
2024-02-05 12:00:00,1.0974337448222846,1.0977668838119194,1.0972576966366117,1.0974456836322235,259,12,68
2024-02-05 16:00:00,1.0974508600034985,1.0974508600034985,1.0966694479543717,1.097006177040842,225,16,75
2024-02-05 20:00:00,1.0965494456794873,1.0965494456794873,1.0955486112420791,1.096164565471137,778,15,68
2024-02-06 00:00:00,1.095826866649964,1.0959737076838878,1.0955355687176669,1.0957535199498838,689,26,67
2024-02-06 04:00:00,1.096725110883885,1.0970800728055918,1.0966448495112822,1.0967460034626177,127,19,53
2024-02-06 08:00:00,1.097445724774346,1.097445724774346,1.0969575112309369,1.0971477129210052,929,13,95
2024-02-06 12:00:00,1.0967950237842101,1.0971617139303884,1.0967950237842101,1.0969421450424464,922,11,42
2024-02-06 16:00:00,1.0968861298466572,1.0969621287364453,1.0965366831252465,1.0967421784107312,648,23,92
2024-02-06 20:00:00,1.0974031356160987,1.0976854665256097,1.097362962307147,1.0976408595716334,227,25,81
2024-02-07 00:00:00,1.0963823549625358,1.0969641653415059,1.096374891113444,1.096502847596473,436,21,61
2024-02-07 04:00:00,1.0959500738096797,1.09629465529311,1.0955836440043056,1.0958456686794094,447,27,83
2024-02-07 08:00:00,1.0950807749147193,1.0953294336247044,1.0950807749147193,1.0951672604674891,191,10,30
2024-02-07 12:00:00,1.096150262567881,1.096328688802243,1.0959173201876602,1.0960143782342622,747,25,56
2024-02-07 16:00:00,1.0958763810519838,1.0963690061799052,1.0958763810519838,1.096021098483388,766,22,38
2024-02-07 20:00:00,1.096076844312986,1.096076844312986,1.095565595769486,1.0959026863903358,902,17,20
2024-02-08 00:00:00,1.0962638279840593,1.0962638279840593,1.095742412921542,1.0959009035892304,928,26,30
2024-02-08 04:00:00,1.0964594166307733,1.0964594166307733,1.0962442509411843,1.0963630597207008,966,13,96
2024-02-08 08:00:00,1.0966372977637944,1.09682601550028,1.0966372977637944,1.096770098866721,627,25,29
2024-02-08 12:00:00,1.097547308051894,1.097547308051894,1.0971594926538013,1.0972255539799889,524,18,97
2024-02-08 16:00:00,1.0960842838259257,1.0965607633095746,1.0960842838259257,1.0963889728813028,273,21,68
2024-02-08 20:00:00,1.0965657616804427,1.0970023325767797,1.096400774312566,1.0967798456266813,472,22,11
2024-02-09 00:00:00,1.0956360191199261,1.096131978085936,1.0956360191199261,1.0958095242082988,777,29,51
2024-02-09 04:00:00,1.0959086641908542,1.0960079096830226,1.0951852948764087,1.095653442858028,860,19,65
