time,open,high,low,close,tick_volume,spread,real_volume
2021-08-27 23:00:00,1.1796,1.17981,1.17933,1.17933,630.0,6,0.0
2021-08-30 00:00:00,1.17956,1.1798,1.17933,1.17938,39.0,49,0.0
2021-08-30 01:00:00,1.1794,1.18008,1.17933,1.17987,644.0,8,0.0
2021-08-30 02:00:00,1.17987,1.17996,1.17969,1.17988,477.0,7,0.0
2021-08-30 03:00:00,1.17988,1.18061,1.17957,1.1804999999999999,1198.0,6,0.0
2021-08-30 04:00:00,1.18054,1.18087,1.18032,1.18068,1294.0,6,0.0
2021-08-30 05:00:00,1.18068,1.18105,1.18054,1.18062,1444.0,6,0.0
2021-08-30 06:00:00,1.18062,1.18087,1.18031,1.18048,804.0,6,0.0
2021-08-30 07:00:00,1.18047,1.18079,1.18032,1.18042,610.0,5,0.0
2021-08-30 08:00:00,1.18042,1.18058,1.17997,1.18001,789.0,6,0.0
2021-08-30 09:00:00,1.18002,1.18028,1.1794,1.18006,1385.0,6,0.0
2021-08-30 10:00:00,1.18006,1.18038,1.17947,1.18029,1540.0,6,0.0
2021-08-30 11:00:00,1.18029,1.18058,1.17941,1.17993,1771.0,6,0.0
2021-08-30 12:00:00,1.17991,1.18022,1.17947,1.18002,1160.0,6,0.0
2021-08-30 13:00:00,1.18002,1.18032,1.17953,1.17966,1450.0,5,0.0
2021-08-30 14:00:00,1.17966,1.1801599999999999,1.17913,1.17999,1685.0,6,0.0
2021-08-30 15:00:00,1.17999,1.18025,1.1784,1.17865,2352.0,5,0.0
2021-08-30 16:00:00,1.17865,1.17966,1.17829,1.17888,2988.0,5,0.0
2021-08-30 17:00:00,1.17888,1.18006,1.17845,1.18002,3250.0,5,0.0
2021-08-30 18:00:00,1.18002,1.1804000000000001,1.17917,1.17951,2078.0,6,0.0
2021-08-30 19:00:00,1.17951,1.17981,1.17936,1.17978,1099.0,6,0.0
2021-08-30 20:00:00,1.17978,1.17993,1.17963,1.17976,611.0,6,0.0
2021-08-30 21:00:00,1.17976,1.18046,1.17975,1.18043,768.0,6,0.0
2021-08-30 22:00:00,1.18044,1.18044,1.17988,1.18002,717.0,6,0.0
2021-08-30 23:00:00,1.18001,1.18006,1.17929,1.17929,411.0,6,0.0
2021-08-31 00:00:00,1.1795,1.17991,1.17942,1.17978,389.0,61,0.0
2021-08-31 01:00:00,1.17975,1.1798899999999999,1.1795499999999999,1.17978,176.0,7,0.0
2021-08-31 02:00:00,1.17978,1.1798899999999999,1.17963,1.17967,236.0,7,0.0
2021-08-31 03:00:00,1.17966,1.18036,1.17958,1.18026,1335.0,5,0.0
2021-08-31 04:00:00,1.18026,1.18071,1.17983,1.1804000000000001,1295.0,6,0.0
2021-08-31 05:00:00,1.18039,1.18093,1.18031,1.18085,768.0,5,0.0
2021-08-31 06:00:00,1.18083,1.18207,1.18071,1.18203,1278.0,5,0.0
2021-08-31 07:00:00,1.18203,1.18256,1.18176,1.18182,907.0,6,0.0
2021-08-31 08:00:00,1.18182,1.1829,1.18182,1.1829,1579.0,5,0.0
2021-08-31 09:00:00,1.1829,1.18327,1.18245,1.18261,2088.0,6,0.0
2021-08-31 10:00:00,1.18261,1.18316,1.18255,1.1829,2313.0,6,0.0
2021-08-31 11:00:00,1.1829,1.18314,1.18212,1.18215,2320.0,6,0.0
2021-08-31 12:00:00,1.18215,1.18312,1.1821,1.18242,2726.0,5,0.0
2021-08-31 13:00:00,1.18242,1.18384,1.18238,1.18347,3138.0,6,0.0
2021-08-31 14:00:00,1.18347,1.1846700000000001,1.18339,1.18413,3039.0,5,0.0
2021-08-31 15:00:00,1.18414,1.18414,1.18322,1.1838,2872.0,5,0.0
2021-08-31 16:00:00,1.18378,1.18393,1.18175,1.18219,4986.0,5,0.0
2021-08-31 17:00:00,1.18219,1.18337,1.18003,1.18048,6480.0,5,0.0
2021-08-31 18:00:00,1.18047,1.18099,1.17969,1.18003,5412.0,5,0.0
2021-08-31 19:00:00,1.18,1.18085,1.17983,1.1807400000000001,1960.0,6,0.0
2021-08-31 20:00:00,1.1807400000000001,1.18097,1.18035,1.18088,1566.0,5,0.0
2021-08-31 21:00:00,1.18088,1.18136,1.18064,1.18133,1545.0,5,0.0
2021-08-31 22:00:00,1.18133,1.18133,1.18065,1.18072,1113.0,5,0.0
2021-08-31 23:00:00,1.1807,1.1811,1.1804999999999999,1.1804999999999999,557.0,6,0.0
2021-09-01 00:00:00,1.18063,1.18097,1.18063,1.18089,47.0,75,0.0
2021-09-01 01:00:00,1.1808,1.18116,1.1808,1.18107,1496.0,6,0.0
2021-09-01 02:00:00,1.18107,1.18122,1.1808,1.18104,533.0,6,0.0
2021-09-01 03:00:00,1.18104,1.18117,1.18017,1.18032,993.0,6,0.0
2021-09-01 04:00:00,1.18032,1.18061,1.1801,1.1804000000000001,1250.0,6,0.0
2021-09-01 05:00:00,1.1804000000000001,1.18062,1.18004,1.18035,1010.0,6,0.0
2021-09-01 06:00:00,1.18034,1.18068,1.18025,1.18048,804.0,6,0.0
2021-09-01 07:00:00,1.18045,1.1804999999999999,1.1798899999999999,1.17997,542.0,7,0.0
2021-09-01 08:00:00,1.17998,1.18005,1.17954,1.17992,1224.0,6,0.0
2021-09-01 09:00:00,1.17992,1.18115,1.17937,1.18093,3016.0,5,0.0
2021-09-01 10:00:00,1.18093,1.18138,1.17958,1.18059,3530.0,6,0.0
2021-09-01 11:00:00,1.18057,1.1817,1.18027,1.18143,2455.0,6,0.0
2021-09-01 12:00:00,1.18143,1.18192,1.1812,1.18175,2215.0,5,0.0
2021-09-01 13:00:00,1.18176,1.18242,1.18163,1.1821,1904.0,5,0.0
2021-09-01 14:00:00,1.18209,1.1823299999999999,1.18137,1.18147,2478.0,5,0.0
2021-09-01 15:00:00,1.18149,1.18403,1.18141,1.1839,4793.0,5,0.0
2021-09-01 16:00:00,1.1839,1.18497,1.18339,1.18445,4040.0,5,0.0
2021-09-01 17:00:00,1.18445,1.18583,1.18342,1.18553,4934.0,5,0.0
2021-09-01 18:00:00,1.18553,1.18577,1.18481,1.1851099999999999,2880.0,5,0.0
2021-09-01 19:00:00,1.18512,1.18575,1.18485,1.18494,1472.0,5,0.0
2021-09-01 20:00:00,1.18494,1.18524,1.18436,1.1844000000000001,1111.0,5,0.0
2021-09-01 21:00:00,1.1844000000000001,1.18485,1.1842,1.18474,1113.0,6,0.0
2021-09-01 22:00:00,1.18473,1.18476,1.18392,1.18392,964.0,5,0.0
2021-09-01 23:00:00,1.18392,1.1841599999999999,1.18358,1.18358,540.0,6,0.0
2021-09-02 00:00:00,1.18377,1.1841,1.18377,1.18396,172.0,71,0.0
2021-09-02 01:00:00,1.18396,1.18431,1.18388,1.18424,520.0,6,0.0
2021-09-02 02:00:00,1.18423,1.1843,1.18414,1.18418,230.0,6,0.0
2021-09-02 03:00:00,1.18419,1.18471,1.18409,1.18459,1181.0,6,0.0
2021-09-02 04:00:00,1.18458,1.18465,1.18388,1.18403,878.0,6,0.0
2021-09-02 05:00:00,1.18401,1.18417,1.18377,1.184,656.0,6,0.0
2021-09-02 06:00:00,1.184,1.18409,1.18377,1.18388,600.0,6,0.0
2021-09-02 07:00:00,1.18388,1.18393,1.1835499999999999,1.18356,519.0,6,0.0
2021-09-02 08:00:00,1.18356,1.18448,1.18354,1.18442,808.0,6,0.0
2021-09-02 09:00:00,1.18442,1.18476,1.18407,1.18464,1582.0,5,0.0
2021-09-02 10:00:00,1.18466,1.18525,1.18411,1.18484,2301.0,6,0.0
2021-09-02 11:00:00,1.18483,1.1851,1.18442,1.1846700000000001,2456.0,5,0.0
2021-09-02 12:00:00,1.18468,1.18543,1.1844000000000001,1.18527,1860.0,5,0.0
2021-09-02 13:00:00,1.18526,1.18569,1.185,1.18558,1640.0,5,0.0
2021-09-02 14:00:00,1.1856,1.1856,1.18473,1.18483,1785.0,5,0.0
2021-09-02 15:00:00,1.18481,1.1851099999999999,1.18375,1.18479,2848.0,5,0.0
2021-09-02 16:00:00,1.1847699999999999,1.18637,1.18474,1.1859899999999999,3213.0,5,0.0
2021-09-02 17:00:00,1.18598,1.187,1.1851099999999999,1.18692,3836.0,5,0.0
2021-09-02 18:00:00,1.18692,1.18722,1.18583,1.18584,2523.0,6,0.0
2021-09-02 19:00:00,1.18584,1.18677,1.18581,1.18662,1517.0,5,0.0
2021-09-02 20:00:00,1.18662,1.18722,1.18656,1.1872,1219.0,5,0.0
2021-09-02 21:00:00,1.18719,1.1876,1.18705,1.18756,1257.0,6,0.0
2021-09-02 22:00:00,1.18756,1.18775,1.18741,1.18752,1052.0,6,0.0
2021-09-02 23:00:00,1.18751,1.18774,1.18735,1.18761,384.0,6,0.0
2021-09-03 00:00:00,1.18747,1.18764,1.1872,1.18741,83.0,61,0.0
2021-09-03 01:00:00,1.18744,1.18765,1.18735,1.18756,165.0,6,0.0
2021-09-03 02:00:00,1.18756,1.18759,1.18744,1.1875,171.0,7,0.0
2021-09-03 03:00:00,1.1875,1.18841,1.18746,1.18834,1084.0,5,0.0
2021-09-03 04:00:00,1.18834,1.18852,1.18792,1.18838,1023.0,5,0.0
2021-09-03 05:00:00,1.18838,1.18858,1.18802,1.18805,978.0,6,0.0
2021-09-03 06:00:00,1.18804,1.18815,1.18787,1.18802,893.0,6,0.0
2021-09-03 07:00:00,1.18802,1.1881,1.18776,1.18777,505.0,6,0.0
2021-09-03 08:00:00,1.18777,1.18824,1.18771,1.18809,969.0,6,0.0
2021-09-03 09:00:00,1.18809,1.18822,1.18751,1.18788,1454.0,6,0.0
2021-09-03 10:00:00,1.18787,1.18834,1.18728,1.18761,2442.0,6,0.0
2021-09-03 11:00:00,1.18761,1.18842,1.18752,1.18762,2273.0,5,0.0
2021-09-03 12:00:00,1.18761,1.18761,1.18678,1.18713,1952.0,5,0.0
2021-09-03 13:00:00,1.18713,1.18739,1.18701,1.1871,1549.0,5,0.0
2021-09-03 14:00:00,1.18709,1.18789,1.18707,1.18748,2038.0,5,0.0
2021-09-03 15:00:00,1.18747,1.19104,1.1867,1.18931,9354.0,5,0.0
2021-09-03 16:00:00,1.18926,1.19063,1.18776,1.18893,7263.0,5,0.0
2021-09-03 17:00:00,1.18896,1.18911,1.1873,1.18823,5454.0,5,0.0
2021-09-03 18:00:00,1.18822,1.18916,1.1878199999999999,1.18847,3100.0,5,0.0
2021-09-03 19:00:00,1.18847,1.18913,1.18829,1.18909,1099.0,6,0.0
2021-09-03 20:00:00,1.18908,1.18994,1.18904,1.18966,1354.0,6,0.0
2021-09-03 21:00:00,1.18965,1.18981,1.1891,1.18925,1018.0,5,0.0
2021-09-03 22:00:00,1.18925,1.18925,1.18814,1.18818,1091.0,6,0.0
2021-09-03 23:00:00,1.18815,1.18822,1.18763,1.18787,765.0,6,0.0
2021-09-06 00:00:00,1.18773,1.18832,1.18773,1.18804,105.0,51,0.0
2021-09-06 01:00:00,1.18801,1.18853,1.18769,1.18809,425.0,6,0.0
2021-09-06 02:00:00,1.18808,1.1887699999999999,1.18805,1.18868,383.0,6,0.0
2021-09-06 03:00:00,1.18869,1.18873,1.18775,1.18799,1099.0,6,0.0
2021-09-06 04:00:00,1.18799,1.18813,1.1877,1.18789,980.0,6,0.0
2021-09-06 05:00:00,1.18788,1.18789,1.18728,1.18753,713.0,6,0.0
2021-09-06 06:00:00,1.18753,1.18753,1.18663,1.18692,672.0,5,0.0
2021-09-06 07:00:00,1.18692,1.18714,1.18682,1.18706,487.0,6,0.0
2021-09-06 08:00:00,1.18707,1.1874,1.18676,1.18726,560.0,7,0.0
2021-09-06 09:00:00,1.18724,1.18764,1.18696,1.18732,1129.0,6,0.0
2021-09-06 10:00:00,1.18731,1.18742,1.1861,1.1864,1664.0,5,0.0
2021-09-06 11:00:00,1.1864,1.18696,1.1862,1.18649,1826.0,5,0.0
2021-09-06 12:00:00,1.1865,1.1868,1.18567,1.18613,1832.0,5,0.0
2021-09-06 13:00:00,1.18614,1.18669,1.186,1.18654,1586.0,5,0.0
2021-09-06 14:00:00,1.18653,1.18674,1.18613,1.18624,1445.0,5,0.0
2021-09-06 15:00:00,1.18626,1.18678,1.18606,1.18669,1190.0,5,0.0
2021-09-06 16:00:00,1.18668,1.18711,1.18662,1.18682,1844.0,5,0.0
2021-09-06 17:00:00,1.18682,1.18719,1.18584,1.18631,1868.0,5,0.0
2021-09-06 18:00:00,1.18631,1.1868,1.18606,1.18665,1144.0,5,0.0
2021-09-06 19:00:00,1.18664,1.18719,1.1865999999999999,1.18716,652.0,6,0.0
2021-09-06 20:00:00,1.18717,1.18722,1.18682,1.1868400000000001,693.0,6,0.0
2021-09-06 21:00:00,1.18682,1.18709,1.18682,1.18693,323.0,9,0.0
2021-09-06 22:00:00,1.18693,1.1871,1.18674,1.18676,558.0,7,0.0
2021-09-06 23:00:00,1.18677,1.18699,1.18663,1.18663,410.0,13,0.0
2021-09-07 00:00:00,1.18685,1.18712,1.18663,1.187,149.0,68,0.0
2021-09-07 01:00:00,1.18696,1.18727,1.18696,1.18726,242.0,7,0.0
2021-09-07 02:00:00,1.18726,1.18749,1.18717,1.18742,290.0,7,0.0
2021-09-07 03:00:00,1.18741,1.18826,1.18738,1.18805,1029.0,5,0.0
2021-09-07 04:00:00,1.18804,1.18864,1.18796,1.18837,985.0,5,0.0
2021-09-07 05:00:00,1.18837,1.1884000000000001,1.18798,1.18815,822.0,5,0.0
2021-09-07 06:00:00,1.18814,1.18838,1.18785,1.18796,734.0,6,0.0
2021-09-07 07:00:00,1.18796,1.18834,1.18762,1.18765,1312.0,6,0.0
2021-09-07 08:00:00,1.18765,1.18767,1.18717,1.18729,1747.0,6,0.0
2021-09-07 09:00:00,1.18728,1.18753,1.18638,1.1872,2496.0,6,0.0
2021-09-07 10:00:00,1.1872099999999999,1.18834,1.18672,1.18773,3333.0,5,0.0
2021-09-07 11:00:00,1.18774,1.18774,1.18605,1.18769,3471.0,5,0.0
2021-09-07 12:00:00,1.18769,1.18813,1.1863299999999999,1.18667,3856.0,5,0.0
2021-09-07 13:00:00,1.18667,1.18761,1.18627,1.18756,3268.0,5,0.0
2021-09-07 14:00:00,1.18756,1.18777,1.1859,1.18622,3049.0,6,0.0
2021-09-07 15:00:00,1.1862300000000001,1.18658,1.1850100000000001,1.18512,3045.0,5,0.0
2021-09-07 16:00:00,1.18512,1.18611,1.18445,1.18569,4196.0,5,0.0
2021-09-07 17:00:00,1.18568,1.18587,1.18381,1.18472,4793.0,5,0.0
2021-09-07 18:00:00,1.18472,1.18508,1.18384,1.18493,2787.0,6,0.0
2021-09-07 19:00:00,1.18493,1.18502,1.18431,1.18458,1886.0,6,0.0
2021-09-07 20:00:00,1.18458,1.18527,1.18436,1.18496,1451.0,5,0.0
2021-09-07 21:00:00,1.18496,1.18539,1.18461,1.18465,1161.0,6,0.0
2021-09-07 22:00:00,1.18466,1.18469,1.18384,1.18398,1182.0,6,0.0
2021-09-07 23:00:00,1.18397,1.1843,1.18367,1.18367,578.0,6,0.0
2021-09-08 00:00:00,1.18369,1.18453,1.18369,1.18443,322.0,64,0.0
2021-09-08 01:00:00,1.18443,1.18458,1.18384,1.18446,495.0,6,0.0
2021-09-08 02:00:00,1.18446,1.18446,1.18419,1.18435,237.0,6,0.0
2021-09-08 03:00:00,1.18436,1.18486,1.18409,1.18485,712.0,5,0.0
2021-09-08 04:00:00,1.18483,1.18516,1.18462,1.18482,881.0,6,0.0
2021-09-08 05:00:00,1.18483,1.18487,1.1844999999999999,1.18455,604.0,6,0.0
2021-09-08 06:00:00,1.18455,1.18463,1.18413,1.18427,789.0,6,0.0
2021-09-08 07:00:00,1.18426,1.18443,1.1842,1.18442,540.0,6,0.0
2021-09-08 08:00:00,1.18441,1.18442,1.18356,1.18368,1016.0,6,0.0
2021-09-08 09:00:00,1.18368,1.18388,1.18286,1.18331,2402.0,5,0.0
2021-09-08 10:00:00,1.18332,1.18451,1.18306,1.18306,3678.0,5,0.0
2021-09-08 11:00:00,1.18308,1.18308,1.18156,1.18209,3880.0,5,0.0
2021-09-08 12:00:00,1.18211,1.18261,1.18116,1.18143,2776.0,5,0.0
2021-09-08 13:00:00,1.18143,1.18212,1.18112,1.18165,2082.0,5,0.0
2021-09-08 14:00:00,1.18164,1.1824,1.18149,1.18215,2251.0,5,0.0
2021-09-08 15:00:00,1.18216,1.18286,1.18201,1.18201,3071.0,5,0.0
2021-09-08 16:00:00,1.18199,1.18216,1.1807699999999999,1.18163,4606.0,6,0.0
2021-09-08 17:00:00,1.18163,1.18183,1.1801,1.1811,5687.0,5,0.0
2021-09-08 18:00:00,1.1811,1.182,1.18099,1.18173,3760.0,5,0.0
2021-09-08 19:00:00,1.18174,1.1828,1.18145,1.18179,2286.0,6,0.0
2021-09-08 20:00:00,1.18178,1.18254,1.18158,1.1823,2053.0,5,0.0
2021-09-08 21:00:00,1.1823,1.18292,1.1823,1.1823299999999999,1631.0,6,0.0
2021-09-08 22:00:00,1.1823299999999999,1.18243,1.18166,1.18168,1083.0,6,0.0
2021-09-08 23:00:00,1.18168,1.18183,1.18138,1.18138,669.0,6,0.0
2021-09-09 00:00:00,1.18138,1.18178,1.18125,1.18143,121.0,58,0.0
2021-09-09 01:00:00,1.18146,1.18192,1.18144,1.18174,317.0,6,0.0
2021-09-09 02:00:00,1.1817,1.18179,1.18166,1.18178,239.0,6,0.0
2021-09-09 03:00:00,1.18178,1.1818,1.18115,1.18133,815.0,6,0.0
2021-09-09 04:00:00,1.18133,1.18198,1.18126,1.18198,906.0,6,0.0
2021-09-09 05:00:00,1.18198,1.18243,1.1819600000000001,1.1824,743.0,6,0.0
2021-09-09 06:00:00,1.1824,1.18242,1.18169,1.18173,653.0,6,0.0
2021-09-09 07:00:00,1.1817199999999999,1.18176,1.18102,1.18132,864.0,6,0.0
2021-09-09 08:00:00,1.18131,1.18158,1.18104,1.18119,1075.0,5,0.0
2021-09-09 09:00:00,1.1812,1.18236,1.1811,1.18147,2275.0,6,0.0
2021-09-09 10:00:00,1.18147,1.18265,1.18127,1.18215,3311.0,5,0.0
2021-09-09 11:00:00,1.18214,1.18353,1.18213,1.18325,2738.0,5,0.0
2021-09-09 12:00:00,1.18324,1.18327,1.18254,1.1831800000000001,2496.0,5,0.0
2021-09-09 13:00:00,1.18314,1.1835,1.18293,1.18313,1541.0,5,0.0
2021-09-09 14:00:00,1.18312,1.18405,1.18234,1.18396,3675.0,5,0.0
2021-09-09 15:00:00,1.18398,1.18412,1.18073,1.18228,6298.0,5,0.0
2021-09-09 16:00:00,1.18229,1.18338,1.18108,1.18144,6543.0,5,0.0
2021-09-09 17:00:00,1.18144,1.18193,1.18043,1.18157,5149.0,6,0.0
2021-09-09 18:00:00,1.18157,1.18268,1.1811099999999999,1.18264,3673.0,5,0.0
2021-09-09 19:00:00,1.18263,1.18321,1.1824,1.18309,1986.0,6,0.0
2021-09-09 20:00:00,1.18309,1.1839,1.18299,1.18335,2365.0,5,0.0
2021-09-09 21:00:00,1.18334,1.1834500000000001,1.18276,1.18292,1581.0,6,0.0
2021-09-09 22:00:00,1.18291,1.18298,1.18249,1.18253,1076.0,6,0.0
2021-09-09 23:00:00,1.18254,1.1825700000000001,1.18209,1.18209,524.0,7,0.0
2021-09-10 00:00:00,1.18222,1.18253,1.18212,1.18231,143.0,67,0.0
2021-09-10 01:00:00,1.18231,1.18239,1.18227,1.18232,222.0,6,0.0
2021-09-10 02:00:00,1.1823299999999999,1.18244,1.18217,1.18225,291.0,6,0.0
2021-09-10 03:00:00,1.18224,1.18268,1.18222,1.18234,871.0,6,0.0
2021-09-10 04:00:00,1.18234,1.18241,1.1818,1.1820599999999999,1045.0,6,0.0
2021-09-10 05:00:00,1.1820599999999999,1.1831800000000001,1.18188,1.18317,1216.0,6,0.0
2021-09-10 06:00:00,1.18317,1.18323,1.1828400000000001,1.18298,823.0,6,0.0
2021-09-10 07:00:00,1.18298,1.18302,1.18269,1.18291,727.0,5,0.0
2021-09-10 08:00:00,1.18291,1.18333,1.1826699999999999,1.18268,1000.0,5,0.0
2021-09-10 09:00:00,1.18272,1.18303,1.1824,1.18277,2079.0,6,0.0
2021-09-10 10:00:00,1.18278,1.18444,1.18263,1.18425,3181.0,5,0.0
2021-09-10 11:00:00,1.18425,1.18517,1.18422,1.18482,3056.0,5,0.0
2021-09-10 12:00:00,1.18481,1.18487,1.18344,1.18363,2339.0,5,0.0
2021-09-10 13:00:00,1.18362,1.18382,1.1827,1.18305,2308.0,5,0.0
2021-09-10 14:00:00,1.18305,1.18371,1.1828400000000001,1.18335,2515.0,5,0.0
2021-09-10 15:00:00,1.18334,1.18421,1.18259,1.18266,3317.0,5,0.0
2021-09-10 16:00:00,1.18266,1.18346,1.18211,1.1834500000000001,4162.0,5,0.0
2021-09-10 17:00:00,1.1834500000000001,1.18373,1.18292,1.1833,4873.0,6,0.0
2021-09-10 18:00:00,1.1833,1.18338,1.18178,1.18208,3980.0,5,0.0
2021-09-10 19:00:00,1.18209,1.18224,1.1815,1.18177,2220.0,6,0.0
2021-09-10 20:00:00,1.18178,1.18179,1.18117,1.18144,1273.0,6,0.0
2021-09-10 21:00:00,1.18146,1.18163,1.18113,1.18147,1022.0,6,0.0
2021-09-10 22:00:00,1.18148,1.18159,1.18114,1.18119,1203.0,6,0.0
2021-09-10 23:00:00,1.18119,1.18128,1.18072,1.18072,590.0,6,0.0
2021-09-13 00:00:00,1.18113,1.1814,1.1811,1.18117,98.0,46,0.0
2021-09-13 01:00:00,1.18114,1.18127,1.18079,1.18114,642.0,6,0.0
2021-09-13 02:00:00,1.18116,1.18118,1.18094,1.18106,303.0,7,0.0
2021-09-13 03:00:00,1.18106,1.18121,1.18037,1.18042,889.0,5,0.0
2021-09-13 04:00:00,1.18044,1.18054,1.1801,1.18018,1042.0,6,0.0
2021-09-13 05:00:00,1.18018,1.18042,1.18012,1.18039,739.0,6,0.0
2021-09-13 06:00:00,1.18039,1.18057,1.18018,1.18037,559.0,6,0.0
2021-09-13 07:00:00,1.18037,1.18048,1.17926,1.17941,811.0,6,0.0
2021-09-13 08:00:00,1.17942,1.17946,1.17862,1.17917,1487.0,5,0.0
2021-09-13 09:00:00,1.17917,1.17934,1.1777199999999999,1.17774,2901.0,5,0.0
2021-09-13 10:00:00,1.1777199999999999,1.17859,1.17728,1.17846,3302.0,5,0.0
2021-09-13 11:00:00,1.17846,1.17893,1.17809,1.17878,2502.0,5,0.0
2021-09-13 12:00:00,1.17877,1.17912,1.17847,1.17893,1590.0,5,0.0
2021-09-13 13:00:00,1.17895,1.17907,1.17734,1.17738,2437.0,5,0.0
2021-09-13 14:00:00,1.17738,1.17754,1.17679,1.17717,2017.0,5,0.0
2021-09-13 15:00:00,1.17719,1.17844,1.17693,1.1780599999999999,3467.0,5,0.0
2021-09-13 16:00:00,1.1781,1.18,1.17805,1.17992,4414.0,5,0.0
2021-09-13 17:00:00,1.17992,1.18102,1.17915,1.1809,4859.0,5,0.0
2021-09-13 18:00:00,1.18091,1.18165,1.18027,1.18083,2813.0,5,0.0
2021-09-13 19:00:00,1.18083,1.18094,1.18055,1.18067,1217.0,5,0.0
2021-09-13 20:00:00,1.18068,1.18085,1.18008,1.18019,914.0,5,0.0
2021-09-13 21:00:00,1.18019,1.18049,1.1801300000000001,1.18032,1097.0,6,0.0
2021-09-13 22:00:00,1.18032,1.18072,1.18015,1.18068,1406.0,6,0.0
2021-09-13 23:00:00,1.18072,1.18106,1.18065,1.18093,393.0,6,0.0
2021-09-14 00:00:00,1.18093,1.18104,1.18059,1.18092,127.0,58,0.0
2021-09-14 01:00:00,1.18088,1.18116,1.18078,1.1810100000000001,338.0,6,0.0
2021-09-14 02:00:00,1.1810100000000001,1.18106,1.18086,1.18091,231.0,7,0.0
2021-09-14 03:00:00,1.18092,1.18112,1.18051,1.1808,773.0,6,0.0
2021-09-14 04:00:00,1.18078,1.18116,1.18056,1.18076,1053.0,6,0.0
2021-09-14 05:00:00,1.1807699999999999,1.18186,1.18071,1.18169,1082.0,6,0.0
2021-09-14 06:00:00,1.1817,1.1817,1.18129,1.18155,838.0,7,0.0
2021-09-14 07:00:00,1.18156,1.18174,1.18125,1.18131,612.0,6,0.0
2021-09-14 08:00:00,1.1813,1.18161,1.18116,1.18131,1110.0,5,0.0
2021-09-14 09:00:00,1.1813,1.1818,1.18064,1.18149,2075.0,6,0.0
2021-09-14 10:00:00,1.18148,1.18305,1.18131,1.1825,3248.0,5,0.0
2021-09-14 11:00:00,1.1825,1.18273,1.18213,1.18218,2059.0,5,0.0
2021-09-14 12:00:00,1.18218,1.18249,1.18076,1.18148,1966.0,5,0.0
2021-09-14 13:00:00,1.18148,1.18156,1.18028,1.18032,1698.0,5,0.0
2021-09-14 14:00:00,1.18033,1.1812,1.17999,1.18097,2126.0,5,0.0
2021-09-14 15:00:00,1.18098,1.1846,1.18068,1.18417,6821.0,5,0.0
2021-09-14 16:00:00,1.1842,1.18461,1.1823299999999999,1.18274,5786.0,5,0.0
2021-09-14 17:00:00,1.18271,1.18273,1.18152,1.18218,4846.0,5,0.0
2021-09-14 18:00:00,1.18219,1.18247,1.18176,1.18222,2564.0,6,0.0
2021-09-14 19:00:00,1.1822300000000001,1.18273,1.1820599999999999,1.18216,1490.0,5,0.0
2021-09-14 20:00:00,1.18216,1.18256,1.1818,1.18225,1669.0,6,0.0
2021-09-14 21:00:00,1.18226,1.18235,1.18068,1.18068,1499.0,6,0.0
2021-09-14 22:00:00,1.18068,1.18072,1.17993,1.18044,1591.0,5,0.0
2021-09-14 23:00:00,1.18046,1.18066,1.18027,1.18033,435.0,6,0.0
2021-09-15 00:00:00,1.18014,1.1807400000000001,1.18003,1.18046,360.0,50,0.0
2021-09-15 01:00:00,1.1804000000000001,1.18043,1.17996,1.18005,411.0,6,0.0
2021-09-15 02:00:00,1.18004,1.18017,1.17998,1.18017,218.0,7,0.0
2021-09-15 03:00:00,1.18018,1.18069,1.17998,1.18046,1013.0,5,0.0
2021-09-15 04:00:00,1.18047,1.1811099999999999,1.18039,1.18076,1173.0,6,0.0
2021-09-15 05:00:00,1.18076,1.18088,1.18029,1.18054,1406.0,5,0.0
2021-09-15 06:00:00,1.18054,1.18088,1.18047,1.18053,740.0,5,0.0
2021-09-15 07:00:00,1.18053,1.18084,1.18037,1.18043,653.0,6,0.0
2021-09-15 08:00:00,1.18043,1.1806,1.18001,1.18048,1365.0,6,0.0
2021-09-15 09:00:00,1.18047,1.18108,1.17981,1.18065,2935.0,6,0.0
2021-09-15 10:00:00,1.18063,1.18178,1.18045,1.1816,2794.0,6,0.0
2021-09-15 11:00:00,1.18161,1.1828400000000001,1.18134,1.18259,2302.0,5,0.0
2021-09-15 12:00:00,1.18261,1.18287,1.18199,1.18247,2327.0,5,0.0
2021-09-15 13:00:00,1.18247,1.1832,1.18218,1.18279,1989.0,5,0.0
2021-09-15 14:00:00,1.18278,1.18319,1.18174,1.18222,2253.0,5,0.0
2021-09-15 15:00:00,1.18224,1.1832,1.1807,1.18109,5121.0,5,0.0
2021-09-15 16:00:00,1.1811,1.18208,1.18082,1.18179,4959.0,5,0.0
2021-09-15 17:00:00,1.18178,1.1822300000000001,1.1807400000000001,1.18183,5016.0,5,0.0
2021-09-15 18:00:00,1.18184,1.1821,1.18091,1.18108,3321.0,5,0.0
2021-09-15 19:00:00,1.18106,1.18124,1.18025,1.18032,1497.0,6,0.0
2021-09-15 20:00:00,1.18032,1.18103,1.18029,1.1807699999999999,1215.0,6,0.0
2021-09-15 21:00:00,1.1807699999999999,1.18085,1.18042,1.18068,1007.0,7,0.0
2021-09-15 22:00:00,1.18071,1.18169,1.18056,1.18167,1440.0,5,0.0
2021-09-15 23:00:00,1.18166,1.18174,1.18119,1.18119,491.0,6,0.0
